lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sr,-0.07336327301875517,0.6635302309305886,0.2950834789559167,False,0.18422337598733593,2020-07-09,115
sv,0.10087478575074482,0.31452197443670715,0.207698380093726,True,0.05341179717149058,2020-07-04,115
da,-0.15977416917743706,0.24130106901399942,0.04076344991828118,False,0.10026880954785912,2020-07-05,116
de,0.06181912325119067,0.16787751272013574,0.1148483179856632,True,0.026514597367236263,2020-07-10,116
en,0.05499665710843761,0.13697962776599704,0.09598814243721732,True,0.020495742664389853,2020-07-10,116
fi,-0.20755909997305727,0.025761457607317587,-0.09089882118286985,False,0.05833013939509372,2020-07-10,116
fr,-0.025453552443494572,0.09711559085490895,0.03583101920570719,False,0.030642285824600882,2020-07-10,116
it,-0.08639248595300078,0.05564256890965538,-0.0153749585216727,False,0.03550876371566404,2020-07-05,116
ja,-0.031652093421473904,0.17787689008078988,0.07311239832965799,False,0.05238224587556595,2020-07-25,116
ko,0.01868899872499588,0.2120553199543835,0.1153721593396897,True,0.04834158030734691,2020-06-20,116
nl,0.1772333321930892,0.501160227458417,0.33919677982575314,True,0.08098172381633197,2020-07-10,116
no,-0.08450265403865997,0.3351271945989336,0.1253122702801368,False,0.10490746215939839,2020-07-05,116
sr,-0.03184842962844103,0.6898733687917306,0.32901246958164476,False,0.1804304496050429,2020-07-10,116
sv,0.13672574397521994,0.3394141727572294,0.2380699583662247,True,0.05067210719550237,2020-07-05,116
da,-0.21524771761582798,0.13129701853414902,-0.04197534954083948,False,0.08663618403749425,2020-07-06,117
de,0.07183924306127801,0.18088288460942434,0.12636106383535117,True,0.027260910387036583,2020-07-11,117
en,0.04819546857767868,0.12989416987115507,0.08904481922441687,True,0.020424675323369095,2020-07-11,117
fi,-0.15343641242009776,0.05871437683925061,-0.047361017790423565,False,0.05303769731483709,2020-07-11,117
fr,-0.020389220929089208,0.1041927029980678,0.04190174103448929,False,0.03114548098178925,2020-07-11,117
it,-0.07850551896553642,0.06044024924530805,-0.009032634860114186,False,0.03473644205271112,2020-07-06,117
ja,-0.04054397397473433,0.15195890829656658,0.055707467160916124,False,0.04812572056782523,2020-07-26,117
ko,0.017897906891916282,0.21963385437252558,0.11876588063222093,True,0.050433986870152325,2020-06-21,117
nl,0.17696370698687358,0.48036309886867945,0.3286634029277765,True,0.07584984797045147,2020-07-11,117
no,0.004518947266670015,0.4051253666975545,0.20482215698211226,True,0.10015160485772112,2020-07-06,117
sr,0.07176025986240275,0.779911744280833,0.42583600207161787,True,0.17703787110460756,2020-07-11,117
sv,0.144590815042982,0.35385852837989296,0.24922467171143747,True,0.052316928334227734,2020-07-06,117
da,-0.21704381376111076,0.08575887707148583,-0.06564246834481247,False,0.07570067270814915,2020-07-07,118
de,0.07833109834482982,0.18804103088168683,0.13318606461325833,True,0.027427483134214257,2020-07-12,118
en,0.04570382888200673,0.12443374793301122,0.08506878840750898,True,0.019682479762751122,2020-07-12,118
fi,-0.16972001942535908,0.07482145178130274,-0.047449283822028177,False,0.06113536780166546,2020-07-12,118
fr,-0.011863254113257483,0.10466202356982543,0.04639938472828398,False,0.02913131942077073,2020-07-12,118
it,-0.08112127046940183,0.05572473823524178,-0.012698266117080026,False,0.0342115021761609,2020-07-07,118
ja,-0.044022420423972614,0.15803431199229986,0.057005945784163625,False,0.05051418310406812,2020-07-27,118
ko,0.03683360028580383,0.2352678613073107,0.13605073079655727,True,0.04960856525537672,2020-06-22,118
nl,0.1774012292673146,0.4929773482544133,0.33518928876086396,True,0.07889402974677467,2020-07-12,118
no,-0.0028737920245537063,0.3792258570906989,0.18817603253307258,False,0.09552491227881314,2020-07-07,118
sr,0.12241779432344208,0.7714543473157061,0.4469360708195741,True,0.162259138248066,2020-07-12,118
sv,0.10675070504051383,0.3277750521891894,0.2172628786148516,True,0.05525608678716889,2020-07-07,118
da,-0.2533674138758577,0.0364587998958632,-0.10845430698999725,False,0.07245655344293023,2020-07-08,119
de,0.09552255624040741,0.20012814798165657,0.14782535211103198,True,0.026151397935312286,2020-07-13,119
en,0.050665996685044914,0.12982405802011043,0.09024502735257767,True,0.019789515333766376,2020-07-13,119
fi,-0.18963825316854938,0.06517964752926203,-0.06222930281964367,False,0.06370447517445285,2020-07-13,119
fr,0.006272206884253374,0.1138534557172228,0.060062831300738084,True,0.026895312208242355,2020-07-13,119
it,-0.08686032766254088,0.061064933879244235,-0.012897696891648325,False,0.03698131538544628,2020-07-08,119
ja,-0.016124626212653148,0.17641954152115985,0.08014745765425335,False,0.04813604193345325,2020-07-28,119
ko,0.02601803195044712,0.22582788930408632,0.1259229606272667,True,0.049952464338409795,2020-06-23,119
nl,0.17608986516230465,0.49326970867452946,0.33467978691841704,True,0.0792949608780562,2020-07-13,119
no,-0.045000393811550604,0.3719539526615805,0.16347677942501493,False,0.10423858661828277,2020-07-08,119
sr,0.17322409934361394,0.8098032370461531,0.4915136681948835,True,0.1591447844256348,2020-07-13,119
sv,0.13750157398697907,0.34777111325452215,0.2426363436207506,True,0.05256738481688576,2020-07-08,119
