lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fr,0.10628509352450041,0.3447482854647128,0.2255166894946066,True,0.05961579798505309,2020-06-23,92
it,-0.04436540606390571,0.3332577255165452,0.14444615972631974,False,0.09440578289511273,2020-06-18,92
ja,-0.01524607469501657,0.28482427910121555,0.13478910220309948,False,0.07501758844905802,2020-07-08,92
ko,-0.31021453484235106,0.14161469925496767,-0.08429991779369171,False,0.11295730852432968,2020-06-03,92
nl,-0.061049189201874215,0.47322863680894944,0.2060897238035376,False,0.1335694565027059,2020-06-23,92
no,-0.22084567511324543,0.42142496226092924,0.10028964357384192,False,0.16056765934354367,2020-06-18,92
sr,-0.24441103485049537,0.5777977156386749,0.16669334039408973,False,0.20555218762229255,2020-06-23,92
sv,-0.2526403801055855,0.2336549814782025,-0.009492699313691504,False,0.121573840395947,2020-06-18,92
da,-0.4262917177866533,0.32253603799899666,-0.0518778398938283,False,0.1872069389464125,2020-06-19,93
de,0.03578796375566645,0.3827725018260797,0.20928023279087307,True,0.08674613451760331,2020-06-24,93
en,0.12887401393835263,0.323219423513557,0.2260467187259548,True,0.048586352393801095,2020-06-24,93
fi,-0.21414623828109586,0.32203426338764635,0.05394401255327526,False,0.13404512541718555,2020-06-24,93
fr,0.08875845045277926,0.33181729118710457,0.2102878708199419,True,0.06076471018358132,2020-06-24,93
it,-0.025395859989925357,0.3241100930688351,0.14935711653945485,False,0.0873764882646901,2020-06-19,93
ja,-0.02114219105384632,0.2756391086707297,0.12724845880844168,False,0.074195324931144,2020-07-09,93
ko,-0.346228695639057,0.07571820944597044,-0.1352552430965433,False,0.10548672627125687,2020-06-04,93
nl,0.04837754373132502,0.5545124299616695,0.30144498684649723,True,0.1265337215575861,2020-06-24,93
no,-0.24220283975136064,0.3972384577843399,0.07751780901648964,False,0.15986032438392514,2020-06-19,93
sr,-0.2864257088375853,0.5061800996714305,0.10987719541692259,False,0.19815145212725394,2020-06-24,93
sv,-0.16469916534275575,0.25673470517514274,0.04601776991619351,False,0.10535846762947462,2020-06-19,93
da,-0.3777609686978112,0.2744117106433306,-0.051674629027240265,False,0.16304316983528544,2020-06-20,94
de,0.04432130845540477,0.39306821027395744,0.2186947593646811,True,0.08718672545463817,2020-06-25,94
en,0.13998199794360916,0.32897550600128767,0.2344787519724484,True,0.04724837701441962,2020-06-25,94
fi,-0.1887902748699477,0.36210630375022224,0.08665801444013727,False,0.13772414465504249,2020-06-25,94
fr,0.09657938426733176,0.3352338602124707,0.21590662223990123,True,0.059663618986284736,2020-06-25,94
it,0.03352474050406978,0.3815446168194212,0.2075346786617455,True,0.08700496907883785,2020-06-20,94
ja,-0.03258975175306192,0.30007394969624523,0.13374209897159167,False,0.0831659253623268,2020-07-10,94
ko,-0.3685551171530809,-0.010451694409856827,-0.18950340578146888,True,0.08952585568580602,2020-06-05,94
nl,0.060633293403935584,0.5758172246112903,0.3182252590076129,True,0.12879598280183865,2020-06-25,94
no,-0.20024530854351594,0.46127197582354784,0.13051333364001597,False,0.16537932109176595,2020-06-20,94
sr,-0.3204008376853587,0.4793455406012475,0.0794723514579444,False,0.19993659457165155,2020-06-25,94
sv,-0.09963625740716744,0.3040816748528714,0.102222708722852,False,0.10092948306500972,2020-06-20,94
da,-0.3288402110788748,0.2222805450455281,-0.05327983301667335,False,0.13778018903110073,2020-06-21,95
de,0.043628934762951044,0.40361174142364825,0.22362033809329965,True,0.0899957016651743,2020-06-26,95
en,0.14942328203975686,0.32933978570423045,0.23938153387199365,True,0.044979125916118405,2020-06-26,95
fi,-0.03890962170408588,0.4881978709948944,0.22464412464540426,False,0.13177687317474507,2020-06-26,95
fr,0.09442614203024143,0.3324233354676419,0.21342473874894166,True,0.05949929835935012,2020-06-26,95
it,0.08908121268141017,0.40630788909120696,0.24769455088630857,True,0.0793066691024492,2020-06-21,95
ja,-0.06730832999370953,0.27347617488014575,0.1030839224432181,False,0.08519612621846381,2020-07-11,95
ko,-0.3034362650384183,0.017113358329476358,-0.14316145335447097,False,0.08013740584197367,2020-06-06,95
nl,0.11513782278920712,0.5964269576718475,0.3557823902305273,True,0.1203222837206601,2020-06-26,95
no,-0.17491932348242792,0.47772859715035787,0.15140463683396496,False,0.16316198015819644,2020-06-21,95
sr,-0.2932373830400117,0.47000375809482564,0.08838318752740698,False,0.19081028528370933,2020-06-26,95
sv,-0.08130049469209866,0.32639622348678243,0.12254786439734189,False,0.10192417954472027,2020-06-21,95
da,-0.3985100459524993,0.14083748075517255,-0.12883628259866337,False,0.13483688167691796,2020-06-22,96
de,-0.02313147672661736,0.3599414577181274,0.16840499049575502,False,0.0957682336111862,2020-06-27,96
en,0.16709969499585145,0.3419556366865498,0.2545276658412006,True,0.04371398542267459,2020-06-27,96
fi,-0.07337336629831659,0.4387860460915356,0.1827063398966095,False,0.12803985309746305,2020-06-27,96
fr,0.1079290285579532,0.34661800999185377,0.22727351927490347,True,0.05967224535847514,2020-06-27,96
it,0.09153274519356291,0.41048458622781503,0.25100866571068897,True,0.07973796025856303,2020-06-22,96
ja,-0.0817854597313597,0.1346066951420551,0.026410617705347694,False,0.0540980387183537,2020-07-12,96
ko,-0.3874625721216147,-0.07125272475999445,-0.22935764844080458,True,0.07905246184040507,2020-06-07,96
nl,0.04117071785927395,0.5052196204836945,0.27319516917148423,True,0.11601222565610514,2020-06-27,96
no,-0.09984737857142933,0.5672076241232076,0.23368012277588912,False,0.16676375067365923,2020-06-22,96
sr,-0.19437160297088507,0.7092984943302166,0.2574634456796658,False,0.22591752432527543,2020-06-27,96
sv,-0.06251483207636907,0.31702551285576175,0.12725534038969633,False,0.0948850862330327,2020-06-22,96
da,-0.3324833320773872,0.2551800107077576,-0.03865166068481479,False,0.1469158356962862,2020-06-23,97
de,-0.03129213669883646,0.3328707564843331,0.15078930989274833,False,0.0910407232957924,2020-06-28,97
en,0.16379547785948328,0.3472984640787548,0.25554697096911905,True,0.04587574655481788,2020-06-28,97
fi,-0.05294467899997485,0.4532754393333119,0.20016538016666852,False,0.12655502958332168,2020-06-28,97
fr,0.06080813574504526,0.3533515435956176,0.20707983967033142,True,0.07313585196264308,2020-06-28,97
it,0.05751419386786083,0.28200076188515744,0.16975747787650913,True,0.05612164200432415,2020-06-23,97
ja,-0.03049331278997039,0.21219201349806874,0.09084935035404917,False,0.06067133157200978,2020-07-13,97
ko,-0.4070630097827182,-0.09912983613877596,-0.2530964229607471,True,0.07698329341098556,2020-06-08,97
nl,0.07342782303021667,0.5354203544129367,0.30442408872157667,True,0.11549813284568,2020-06-28,97
no,-0.10731849049635539,0.5783895198200237,0.2355355146618342,False,0.1714270025790948,2020-06-23,97
sr,-0.2831853047345768,0.6317178806620746,0.17426628796374888,False,0.22872579634916285,2020-06-28,97
sv,0.009915914057968545,0.4075463508709799,0.20873113246447422,True,0.09940760920325284,2020-06-23,97
da,-0.24786867345913938,0.3980752319375574,0.07510327923920901,False,0.1614859763491742,2020-06-24,98
de,-0.044723260703913525,0.3531770484317986,0.15422689386394253,False,0.09947507728392803,2020-06-29,98
en,0.15729092125311367,0.3459360226193336,0.25161347193622363,True,0.047161275341554974,2020-06-29,98
fi,-0.032556141333553,0.5565373139293309,0.26199058629788896,False,0.14727336381572098,2020-06-29,98
fr,0.04197129903961133,0.36036182997978283,0.20116656450969708,True,0.07959763273504288,2020-06-29,98
it,0.06027952059387914,0.2696404926975807,0.16496000664572993,True,0.052340243025925395,2020-06-24,98
ja,-0.014467249189888648,0.21857438062598725,0.1020535657180493,False,0.058260407453968974,2020-07-14,98
ko,-0.3456563532234678,0.03381330517799902,-0.1559215240227344,False,0.09486741460036671,2020-06-09,98
nl,0.18009053209562687,0.5690244759911282,0.3745575040433775,True,0.09723348597387532,2020-06-29,98
no,-0.10216210547810001,0.5537507998365184,0.2257943471792092,False,0.1639782263286546,2020-06-24,98
sr,-0.3326623916814626,0.5541092190264022,0.11072341367246977,False,0.2216929026769662,2020-06-29,98
sv,0.010705332685866514,0.40061046843451764,0.2056579005601921,True,0.09747628393716279,2020-06-24,98
da,-0.15569082681686724,0.505124980143085,0.17471707666310887,False,0.16520395173998806,2020-06-25,99
de,-0.05750140350858729,0.2996140777675026,0.12105633712945765,False,0.08927887031902247,2020-06-30,99
en,0.15811142217856344,0.34737320046197084,0.25274231132026714,True,0.04731544457085184,2020-06-30,99
fi,0.03749737842875028,0.5594588832764562,0.2984781308526033,True,0.1304903762119265,2020-06-30,99
fr,0.03914948819891709,0.3438125913769652,0.19148103978794112,True,0.07616577579451202,2020-06-30,99
it,0.04939576811266176,0.27145792034714894,0.16042684422990536,True,0.0555155380586218,2020-06-25,99
ja,-0.0677057030399269,0.18003941429638237,0.056166855628227735,False,0.06193627933407732,2020-07-15,99
ko,-0.4071849327395537,0.00303745467771821,-0.20207373903091774,False,0.10255559685431798,2020-06-10,99
nl,0.11186972912696069,0.45371896685849467,0.2827943479927277,True,0.0854623094328835,2020-06-30,99
no,-0.07976364058561258,0.5503933666857957,0.23531486305009158,False,0.15753925181785208,2020-06-25,99
sr,-0.13006484817664338,0.7621361636001212,0.3160356577117389,False,0.22305025294419115,2020-06-30,99
sv,0.09376443971775958,0.4546826890428971,0.27422356438032836,True,0.09022956233128439,2020-06-25,99
da,-0.11479775549196974,0.5638458794304919,0.2245240619692611,False,0.16966090873061543,2020-06-26,100
de,-0.0647834843203382,0.27573058518682486,0.10547355043324333,False,0.08512851737679077,2020-07-01,100
en,0.16274776332149318,0.35142526347842773,0.25708651339996047,True,0.047169375039233644,2020-07-01,100
fi,-0.02725152738234593,0.5701899241242412,0.27146919837094763,False,0.14936036287664678,2020-07-01,100
fr,0.037812830861620406,0.33344232753156283,0.18562757919659162,True,0.0739073741674856,2020-07-01,100
it,0.01135794472616257,0.2520340447206296,0.1316959947233961,True,0.06016902499861677,2020-06-26,100
ja,-0.07949808756660776,0.16943131425598668,0.04496661334468946,False,0.06223235045564861,2020-07-16,100
ko,-0.3870776485748804,0.01939800329833502,-0.1838398226382727,False,0.10161891296830386,2020-06-11,100
nl,0.0739497328542531,0.3871584055940488,0.23055406922415095,True,0.07830216818494892,2020-07-01,100
no,-0.014891046926744533,0.6122637957969781,0.29868637443511675,False,0.15678871068093064,2020-06-26,100
sr,-0.07369649942493128,0.8245010896389358,0.37540229510700224,False,0.22454939726596676,2020-07-01,100
sv,0.123252185639763,0.46783679862891325,0.29554449213433814,True,0.08614615324728757,2020-06-26,100
da,-0.14483457620855827,0.5555021192019556,0.20533377149669868,False,0.17508417385262848,2020-06-27,101
de,-0.05004402775586912,0.2865873255854258,0.11827164891477836,False,0.08415783833532374,2020-07-02,101
en,0.15118323666680522,0.3369982377715899,0.24409073721919755,True,0.046453750276196165,2020-07-02,101
fi,-0.08780503338299578,0.49336990325816793,0.20278243493758608,False,0.14529373416029093,2020-07-02,101
fr,0.004846644314346588,0.3056147834482186,0.15523071388128257,True,0.07519203478346799,2020-07-02,101
it,-0.012399959745884842,0.21472306029972926,0.10116155027692221,False,0.056780755011403526,2020-06-27,101
ja,-0.08554918675715917,0.1357840592967145,0.025117436269777665,False,0.05533331151346842,2020-07-17,101
ko,-0.40344891542172323,0.05483161347528809,-0.17430865097321757,False,0.11457013222425283,2020-06-12,101
nl,0.05405088351980861,0.3424639199331687,0.19825740172648867,True,0.07210325910334003,2020-07-02,101
no,0.026763382510790412,0.624137001993935,0.32545019225236266,True,0.14934340487078612,2020-06-27,101
sr,-0.09678089804083545,0.8087378146143279,0.35597845828674624,False,0.22637967816379084,2020-07-02,101
sv,0.11152251632666171,0.4665164995722844,0.28901950794947306,True,0.08874849581140568,2020-06-27,101
da,-0.26224634519039897,0.5067494867829694,0.1222515707962852,False,0.19224895799334207,2020-06-28,102
de,-0.044118560136753415,0.2757351094901892,0.11580827467671789,False,0.07996341740673565,2020-07-03,102
en,0.14962038520763724,0.34361318450796186,0.24661678485779953,True,0.04849819982508115,2020-07-03,102
fi,-0.11980861838678458,0.45352037011413593,0.16685587586367567,False,0.14333224712523013,2020-07-03,102
fr,-0.016213428374000582,0.28311273647325513,0.13344965404962728,False,0.07483154121181393,2020-07-03,102
it,-0.07508614967345334,0.22272893996864906,0.07382139514759786,False,0.0744537724105256,2020-06-28,102
ja,-0.055769076349984556,0.17368471131745944,0.05895781748373745,False,0.057363446916861,2020-07-18,102
ko,-0.3508735540495461,0.1527062399018827,-0.09908365707383172,False,0.1258949484878572,2020-06-13,102
nl,0.05703920628702547,0.36632969531476567,0.21168445080089557,True,0.07732262225693505,2020-07-03,102
no,-0.013396594018056429,0.6129718748600956,0.2997876404210196,False,0.156592117219538,2020-06-28,102
sr,-0.06257391164035347,0.813182404166932,0.3753042462632893,False,0.21893907895182138,2020-07-03,102
sv,0.04517317650673494,0.4251214876921179,0.23514733209942643,True,0.09498707779634574,2020-06-28,102
da,-0.4284946136556656,0.5156129045045907,0.043559145424462584,False,0.2360268795400641,2020-06-29,103
de,0.004279312885489578,0.31578957363381244,0.160034443259651,True,0.07787756518708071,2020-07-04,103
en,0.1400792581452582,0.33689990670710956,0.2384895824261839,True,0.049205162140462846,2020-07-04,103
fi,-0.10090407027217035,0.4911369876490323,0.19511645868843097,False,0.14801026448030066,2020-07-04,103
fr,-0.013631458034500277,0.26685504838351426,0.126611795174507,False,0.07012162660450363,2020-07-04,103
it,-0.14543958707161733,0.2003816203178637,0.027471016623123186,False,0.08645530184737026,2020-06-29,103
ja,-0.05564633715165143,0.1930896082766591,0.06872163556250384,False,0.062183986357077635,2020-07-19,103
ko,-0.32204269123673096,0.15825345173837957,-0.08189461974917571,False,0.12007403574377763,2020-06-14,103
nl,0.07232382403471455,0.37231734453063675,0.22232058428267565,True,0.07499838012398055,2020-07-04,103
no,-0.07506467625633467,0.5328704789935377,0.22890290136860147,False,0.15198378881246807,2020-06-29,103
sr,-0.06392281424067403,0.9095279215662899,0.42280255366280795,False,0.243362683951741,2020-07-04,103
sv,0.11543323658658003,0.4804875891675213,0.29796041287705066,True,0.09126358814523532,2020-06-29,103
da,-0.38095258231873924,0.6015908546737155,0.11031913617748813,False,0.24563585924811368,2020-06-30,104
de,-0.028098602112026083,0.3126426679042942,0.14227203289613405,False,0.08518531750408007,2020-07-05,104
en,0.1401127701692378,0.3295491181565046,0.2348309441628712,True,0.0473590869968167,2020-07-05,104
fi,-0.07113182849500199,0.5081414431167905,0.21850480731089428,False,0.14481831790294813,2020-07-05,104
fr,-0.03872350704532594,0.2692943243214743,0.1152854086380742,False,0.07700445784170007,2020-07-05,104
it,-0.12994996267053394,0.233310773793249,0.051680405561357536,False,0.09081518411594573,2020-06-30,104
ja,-0.06127410394240859,0.17863981790035138,0.058682856978971396,False,0.059978480460689994,2020-07-20,104
ko,-0.30583122678865476,0.21001702692202223,-0.04790709993331625,False,0.12896206342766925,2020-06-15,104
nl,0.023971496929343583,0.3449204137827628,0.18444595535605318,True,0.0802372292133548,2020-07-05,104
no,-0.204783954319552,0.43384102202390695,0.1145285338521775,False,0.15965624408586473,2020-06-30,104
sr,-0.002106308169431026,0.949536427535014,0.4737150596827915,False,0.23791068392611125,2020-07-05,104
sv,0.04138157287896696,0.421464378340061,0.231422975609514,True,0.09502070136527352,2020-06-30,104
da,-0.3591586994183904,0.6625943690373335,0.15171783480947154,False,0.255438267113931,2020-07-01,105
de,-0.038701864075335435,0.27415302797319935,0.11772558194893196,False,0.0782137230121337,2020-07-06,105
en,0.13891859599137904,0.326949007418051,0.232933801704715,True,0.04700760285666798,2020-07-06,105
fi,-0.05620351475661692,0.4534786606993667,0.19863757297137488,False,0.1274205438639959,2020-07-06,105
fr,-0.09235477840231007,0.23947391280967253,0.07355956720368123,False,0.08295717280299565,2020-07-06,105
it,-0.08667905711127613,0.28744577344052114,0.10038335816462249,False,0.09353120763794931,2020-07-01,105
ja,-0.054399367151189246,0.18172800328405125,0.063664318066431,False,0.05903184260881012,2020-07-21,105
ko,-0.3489235028630633,0.1637658855954992,-0.09257880863378204,False,0.12817234711464062,2020-06-16,105
nl,0.005736067260358635,0.32939829412837096,0.1675671806943648,True,0.08091555671700308,2020-07-06,105
no,-0.1321327987050754,0.547532449951863,0.2076998256233938,False,0.1699163121642346,2020-07-01,105
sr,-0.07829259840312958,0.9058511330282804,0.4137792673125754,False,0.2460359328578525,2020-07-06,105
sv,0.023944469285355457,0.39340809177387626,0.20867628052961587,True,0.0923659056221302,2020-07-01,105
da,-0.37360605345436726,0.6343657361249762,0.13037984133530442,False,0.25199294739483585,2020-07-02,106
de,-0.053968821339579615,0.265102519276154,0.10556684896828722,False,0.07976783515393342,2020-07-07,106
en,0.13601387617100086,0.32581395982782235,0.2309139179994116,True,0.04745002091420537,2020-07-07,106
fi,0.08185402380266865,0.7188737574557698,0.4003638906292192,True,0.15925493341327526,2020-07-07,106
fr,-0.09581723447416443,0.1960159232323869,0.05009934437911123,False,0.07295828942663783,2020-07-07,106
it,-0.04828762189622578,0.2948027189033038,0.123257548503539,False,0.08577258519988239,2020-07-02,106
ja,0.019583630682211667,0.2379496283331786,0.12876662950769513,True,0.05459149941274173,2020-07-22,106
ko,-0.3442491104157829,0.13557220083255747,-0.10433845479161272,False,0.1199553278120851,2020-06-17,106
nl,0.04823653107031883,0.4086037603076313,0.22842014568897506,True,0.09009180730932811,2020-07-07,106
no,-0.14359977730259704,0.6077381081783537,0.2320691654378783,False,0.18783447137023768,2020-07-02,106
sr,-0.03399484474161529,0.9287439882826626,0.44737457177052364,False,0.24068470825606947,2020-07-07,106
sv,-0.05444127176020758,0.32721549583133136,0.1363871120355619,False,0.09541419189788473,2020-07-02,106
da,-0.4231831712281246,0.5444024111081727,0.060609619940024055,False,0.24189639558407433,2020-07-03,107
de,-0.07144818095152014,0.26762227303231256,0.09808704604039623,False,0.08476761349595818,2020-07-08,107
en,0.137574251906804,0.3252116954227527,0.23139297366477835,True,0.04690936087898717,2020-07-08,107
fi,0.19961082632170662,0.7155206791227673,0.45756575272223693,True,0.12897746320026515,2020-07-08,107
fr,-0.08439542522348488,0.21509232578930182,0.06534845028290846,False,0.07487193775319667,2020-07-08,107
it,-0.049057584943730304,0.2920098116149011,0.12147611333558539,False,0.08526684913965785,2020-07-03,107
ja,0.09665236480969376,0.2778983770566112,0.18727537093315247,True,0.045311503061729354,2020-07-23,107
ko,-0.29317854558521445,0.17036324374656553,-0.061407650919324465,False,0.115885447332945,2020-06-18,107
nl,0.08305363875205235,0.46521526941490704,0.2741344540834797,True,0.09554040766571367,2020-07-08,107
no,-0.09368161049635465,0.6809019340914095,0.2936101617975274,False,0.19364588614694103,2020-07-03,107
sr,-0.032097989324033016,0.9407871797706235,0.45434459522329523,False,0.24322129227366412,2020-07-08,107
sv,-0.040654479265174126,0.3568473182593857,0.1580964194971058,False,0.09937544938113996,2020-07-03,107
da,-0.3953386209825198,0.5944051803272086,0.09953327967234439,False,0.2474359503274321,2020-07-04,108
de,-0.08433056051798016,0.24517431809392964,0.08042187878797474,False,0.08237621965297745,2020-07-09,108
en,0.1350631990474081,0.3239940190971479,0.229528609072278,True,0.04723270501243495,2020-07-09,108
fi,0.21761255983361724,0.7151274809019952,0.4663700203678062,True,0.12437873026709449,2020-07-09,108
fr,-0.04210808488739791,0.27120690258840774,0.11454940885050492,False,0.07832874686895142,2020-07-09,108
it,-0.060002278132400166,0.27526453789489974,0.10763112988124979,False,0.08381670400682498,2020-07-04,108
ja,0.09476961478166716,0.2869719073963582,0.19087076108901269,True,0.04805057315367276,2020-07-24,108
ko,-0.34984150931005553,0.13650507564502617,-0.10666821683251466,False,0.12158664623877043,2020-06-19,108
nl,0.034121629471683984,0.4400047173415793,0.23706317340663163,True,0.10147077196747382,2020-07-09,108
no,-0.1994534595094682,0.5675408745436823,0.18404370751710702,False,0.1917485835132876,2020-07-04,108
sr,0.07511336702453592,1.0585116310554363,0.5668124990399861,True,0.2458495660077251,2020-07-09,108
sv,-0.029374900286443795,0.34793417026272766,0.15927963498814193,False,0.09432726763729286,2020-07-04,108
da,-0.24228268413858545,0.7219104798487147,0.23981389785506463,False,0.24104829099682504,2020-07-05,109
de,-0.07931741593325417,0.2527809380505518,0.08673176105864883,False,0.0830245884959515,2020-07-10,109
en,0.129875977660784,0.31628625519201714,0.22308111642640055,True,0.04660256938280828,2020-07-10,109
fi,0.30878361768802964,0.8163837945375962,0.5625837061128129,True,0.12690004421239165,2020-07-10,109
fr,-0.028191925792658917,0.3072729878515812,0.13954053102946112,False,0.08386622841106002,2020-07-10,109
it,-0.04034814158437619,0.26923484540232345,0.11444335190897365,False,0.07739574674667492,2020-07-05,109
ja,0.07281216577000378,0.27335380473902876,0.17308298525451626,True,0.05013540974225624,2020-07-25,109
ko,-0.37959482158212576,0.0766425869229165,-0.15147611732960464,False,0.11405935212626057,2020-06-20,109
nl,0.07663438881884718,0.4521747119154115,0.26440455036712934,True,0.09388508077414108,2020-07-10,109
no,-0.0771260034541128,0.6909637440275053,0.30691887028669623,False,0.19202243687040452,2020-07-05,109
sr,0.0855556056312814,1.1257052283175732,0.6056304169744273,True,0.26003740567157296,2020-07-10,109
sv,-0.0037225733076649836,0.3804757370354316,0.18837658186388329,False,0.09604957758577413,2020-07-05,109
da,0.015785671409642987,0.6594383129204568,0.3376119921650499,True,0.16091316037770345,2020-07-06,110
de,-0.07915788774433832,0.24080021480937144,0.08082116353251656,False,0.07998952563842744,2020-07-11,110
en,0.12403420305779166,0.3121300671883289,0.2180821351230603,True,0.04702396603263432,2020-07-11,110
fi,0.24451152322712483,0.7831307631852682,0.5138211432061965,True,0.13465480998953586,2020-07-11,110
fr,-0.02998827640215626,0.3199020095692705,0.1449568665835571,False,0.08747257149285668,2020-07-11,110
it,0.05362217125325719,0.32688055225109114,0.19025136175217416,True,0.06831459524945849,2020-07-06,110
ja,0.03771017508894128,0.2452503348141666,0.14148025495155395,True,0.05188503993130633,2020-07-26,110
ko,-0.334875562534676,0.1067729897301497,-0.11405128640226314,False,0.11041213806620642,2020-06-21,110
nl,0.07216312262516131,0.45559924594308654,0.26388118428412394,True,0.09585903082948131,2020-07-11,110
no,-0.07665349810538469,0.6460597594530287,0.284703130673822,False,0.18067831438960336,2020-07-06,110
sr,-0.018584848345469696,0.8708019502500844,0.4261085509523074,False,0.22234669964888853,2020-07-11,110
sv,-0.015041634420747046,0.3443691122941157,0.16466373893668435,False,0.0898526866787157,2020-07-06,110
da,-0.0030283082657940885,0.6205401893190745,0.30875594052664024,False,0.15589212439621716,2020-07-07,111
de,-0.04705325700077326,0.2523651353284172,0.10265593916382199,False,0.07485459808229762,2020-07-12,111
en,0.1138311146042124,0.311031211868731,0.2124311632364717,True,0.049300024316129655,2020-07-12,111
fi,0.2037695773402997,0.7964009311018587,0.5000852542210792,True,0.14815783844038974,2020-07-12,111
fr,0.024562184187972624,0.3379920292248708,0.18127710670642172,True,0.07835746125922455,2020-07-12,111
it,0.05296429599697228,0.3185156150641373,0.18573995553055478,True,0.06638782976679125,2020-07-07,111
ja,0.027016294088393247,0.25322051737665646,0.14011840573252485,True,0.0565510558220658,2020-07-27,111
ko,-0.4389316733928135,0.0888708594171767,-0.1750304069878184,False,0.13195063320249756,2020-06-22,111
nl,0.0355220471981712,0.45834653380885737,0.2469342905035143,True,0.10570612165267154,2020-07-12,111
no,0.08150169913239003,0.7453205394569782,0.4134111192946841,True,0.16595471008114704,2020-07-07,111
sr,0.035057333221158726,0.9445832411652815,0.4898202871932201,True,0.2273814769860307,2020-07-12,111
sv,-0.15464696904452316,0.2804266923919295,0.0628898616737032,False,0.10876841535911318,2020-07-07,111
da,0.014827454375819615,0.6012824807562811,0.3080549675660504,True,0.14661375659511539,2020-07-08,112
de,-0.0034981703357830907,0.30621557234108404,0.15135870100265048,False,0.07742843566921678,2020-07-13,112
en,0.1074693347736991,0.30560154564312536,0.20653544020841225,True,0.04953305271735657,2020-07-13,112
fi,0.15227177211176018,0.7665516778470012,0.4594117249793807,True,0.15356997643381026,2020-07-13,112
fr,0.09890782844947413,0.3628683451991005,0.2308880868242873,True,0.06599012918740658,2020-07-13,112
it,0.0016150034794055468,0.2563110753708835,0.12896303942514453,True,0.06367401797286949,2020-07-08,112
ja,0.015052006639676152,0.25807807124821996,0.13656503894394806,True,0.06075651615213595,2020-07-28,112
ko,-0.40641239826261794,0.09703893882852616,-0.1546867297170459,False,0.12586283427278602,2020-06-23,112
nl,0.048928806503933664,0.4763117114545989,0.2626202589792663,True,0.1068457262376663,2020-07-13,112
no,0.07272862295639304,0.6954393000937087,0.38408396152505087,True,0.1556776692843289,2020-07-08,112
sr,0.17476214520287048,1.0347981309598397,0.6047801380813551,True,0.21500899643924232,2020-07-13,112
sv,-0.2617873571595871,0.19508643554248215,-0.03335046080855247,False,0.11421844817551731,2020-07-08,112
da,-0.08327638381559863,0.5391480239522639,0.22793582006833266,False,0.15560610194196564,2020-07-09,113
de,0.02186290576762115,0.33793098667624344,0.17989694622193228,True,0.07901702022715557,2020-07-14,113
en,0.10787515444012787,0.30565023637385785,0.20676269540699285,True,0.04944377048343249,2020-07-14,113
fi,-0.13500923640855483,0.5255184937483504,0.1952546286698978,False,0.1651319325392263,2020-07-14,113
fr,0.10502382476069372,0.3628833594886211,0.2339535921246574,True,0.06446488368198185,2020-07-14,113
it,-0.02198030996263775,0.2385752079037118,0.10829744897053703,False,0.06513887946658739,2020-07-09,113
ja,0.006620003229611177,0.21490206815774435,0.11076103569367776,True,0.05207051623203329,2020-07-29,113
ko,-0.2393358618120026,0.3412038488146445,0.05093399350132097,False,0.14513492765666178,2020-06-24,113
nl,0.02297827621565532,0.4108152934701439,0.2168967848428996,True,0.09695925431362214,2020-07-14,113
no,0.11854278282430325,0.7133804406012862,0.4159616117127948,True,0.14870941444424576,2020-07-09,113
sr,0.07960181879254385,0.898853212334624,0.4892275155635839,True,0.20481284838552002,2020-07-14,113
sv,-0.1903112812180919,0.3190728895310062,0.06438080415645717,False,0.12734604268727454,2020-07-09,113
da,0.08571215708913854,0.6752713824208258,0.3804917697549822,True,0.14738980633292184,2020-07-10,114
de,0.042188919770201644,0.3403464573560693,0.19126768856313547,True,0.07453938439646692,2020-07-15,114
en,0.09988471555022606,0.2926765834862828,0.1962806495182544,True,0.04819796698401418,2020-07-15,114
fi,-0.12203854470322695,0.5464505424352128,0.21220599886599295,False,0.16712227178460995,2020-07-15,114
fr,0.10184243234068228,0.3452673821997964,0.22355490727023936,True,0.060856237464778536,2020-07-15,114
it,0.0194551691117002,0.29418122440410904,0.15681819675790462,True,0.06868151382310221,2020-07-10,114
ja,-0.05509344613716184,0.13448744012886749,0.03969699699585283,False,0.047395221566507335,2020-07-30,114
ko,-0.21030960009601918,0.3663762830532227,0.07803334147860175,False,0.14417147078731046,2020-06-25,114
nl,0.018047168102724054,0.34854351456438776,0.1832953413335559,True,0.08262408661541593,2020-07-15,114
no,0.015103502430944604,0.5938700426711085,0.3044867725510266,True,0.14469163506004099,2020-07-10,114
sr,0.10981305994911766,0.9508368490214285,0.5303249544852731,True,0.2102559472680777,2020-07-15,114
sv,-0.23079808970215487,0.2683932628518457,0.018797586574845426,False,0.12479783813850015,2020-07-10,114
da,-0.00836187598364091,0.6279715501344684,0.30980483707541373,False,0.15908335652952732,2020-07-11,115
de,0.020083798673245223,0.3256223510521667,0.17285307486270596,True,0.07638463809473037,2020-07-16,115
en,0.10164251540350636,0.29193775086045104,0.19679013313197868,True,0.047573808864236164,2020-07-16,115
fi,-0.07514315806282024,0.6315381416720657,0.2781974918046227,False,0.17667032493372148,2020-07-16,115
fr,0.09414117335188402,0.3324277812562273,0.21328447730405564,True,0.05957165197608581,2020-07-16,115
it,0.0007101142763416279,0.2738469701242545,0.13727854220029806,True,0.06828421396197822,2020-07-11,115
