lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
it,0.056655018203789265,0.2790693144914833,0.1678621663476363,True,0.05560357407192351,2020-06-11,92
ja,0.011322010009649441,0.37472029255870426,0.19302115128417685,True,0.0908495706372637,2020-07-01,92
ko,-0.2112749983512005,0.02233954331693483,-0.09446772751713284,False,0.05840363541703383,2020-05-27,92
nl,0.017854655726121882,0.14030998165128,0.07908231868870094,True,0.03061383148128953,2020-06-16,92
no,-0.24763390894730158,0.2936185041662524,0.02299229760947541,False,0.1353131032783885,2020-06-11,92
sr,0.42565785200376327,1.0667726962706845,0.7462152741372239,True,0.1602787110667303,2020-06-16,92
sv,0.0008895148137957496,0.010242130280378552,0.005565822547087151,True,0.002338153866645701,2020-06-11,92
da,0.047100751164020765,0.2492176731157069,0.14815921213986383,True,0.05052923048792153,2020-06-12,93
de,-0.11630236377702427,0.26535757597395027,0.07452760609846298,False,0.09541498493774363,2020-06-17,93
en,0.013223606142418465,0.1769467406669074,0.09508517340466294,True,0.040930783631122236,2020-06-17,93
fi,-0.2187651679176201,0.16759874442944198,-0.025583211744089063,False,0.09659097808676552,2020-06-17,93
fr,-0.03559290743591989,0.14171315687950056,0.053060124721790336,False,0.04432651607885511,2020-06-17,93
it,0.02605728843061693,0.24668621081889297,0.13637174962475496,True,0.055157230597069014,2020-06-12,93
ja,0.04327415883420521,0.39103769914715286,0.21715592899067904,True,0.08694088507823691,2020-07-02,93
ko,-0.22018416692546242,0.25257275625140785,0.01619429466297273,False,0.11818923079421757,2020-05-28,93
nl,-0.0070494445369783665,0.1392682933956329,0.06610942442932727,False,0.03657943448315282,2020-06-17,93
no,-0.3696617162332297,0.2917056067522508,-0.03897805474048943,False,0.16534183074637013,2020-06-12,93
sr,0.36373940037349295,0.8028643401277881,0.5833018702506405,True,0.10978123493857377,2020-06-17,93
sv,0.000503467646772773,0.009506195911622725,0.005004831779197749,True,0.002250682066212488,2020-06-12,93
da,-0.0012834685662546502,0.22347732134992576,0.11109692639183555,False,0.0561901974790451,2020-06-13,94
de,-0.07638818729434485,0.28014893628679616,0.10188037449622564,False,0.08913428089528525,2020-06-18,94
en,0.012644762340505364,0.17396353413398813,0.09330414823724675,True,0.040329692948370695,2020-06-18,94
fi,-0.2694094236364861,0.15511136083862834,-0.05714903139892891,False,0.10613019611877862,2020-06-18,94
fr,-0.05717883981679779,0.11078579550810637,0.02680347784565429,False,0.04199115883122604,2020-06-18,94
it,0.032712324039470234,0.25878468776889885,0.14574850590418453,True,0.05651809093235715,2020-06-13,94
ja,0.0375826550033421,0.3927051665828679,0.21514391079310502,True,0.08878062789488146,2020-07-03,94
ko,-0.20715469781085735,0.2660227112748623,0.02943400673200247,False,0.11829435227142991,2020-05-29,94
nl,-0.022295755711280382,0.13137280002907875,0.05453852215889918,False,0.03841713893508978,2020-06-18,94
no,-0.3172610180490495,0.3027953725881919,-0.007232822730428801,False,0.15501409765931035,2020-06-13,94
sr,0.3487811506912515,0.7815285257970801,0.5651548382441658,True,0.10818684377645715,2020-06-18,94
sv,0.0008144053063376851,0.009051274200021508,0.0049328397531795964,True,0.0020592172234209557,2020-06-13,94
da,-0.01385972888253248,0.21228089614993062,0.09921058363369907,False,0.056535156258115775,2020-06-14,95
de,-0.07694582450006698,0.2842572954965542,0.10365573549824361,False,0.0903007799991553,2020-06-19,95
en,0.014873262050511982,0.1713247555534422,0.09309900880197709,True,0.039112873375732556,2020-06-19,95
fi,-0.2868273389232659,0.1403879961350578,-0.07321967139410403,False,0.10680383376458093,2020-06-19,95
fr,-0.05835787839215045,0.10676243868464291,0.02420228014624623,False,0.04128007926919834,2020-06-19,95
it,0.0053441217091652615,0.25878963027964214,0.1320668759944037,True,0.06336137714261922,2020-06-14,95
ja,-0.0016676562516670934,0.3622654225091584,0.18029888312874565,False,0.09098326969020637,2020-07-04,95
ko,-0.18426576901265204,0.2838037577112363,0.04976899434929211,False,0.11701738168097207,2020-05-30,95
nl,-0.04157051523995631,0.10090437882092021,0.02966693179048195,False,0.03561872351521913,2020-06-19,95
no,-0.4731847221950838,0.2128179124061107,-0.13018340489448654,False,0.17150065865029862,2020-06-14,95
sr,0.3525677740240525,0.7772196160832685,0.5648936950536605,True,0.10616296051480399,2020-06-19,95
sv,-0.000436290653864883,0.008601096743417106,0.004082403044776112,False,0.0022593468493204974,2020-06-14,95
da,-0.0077454900329662485,0.21364623405128053,0.10295037200915713,False,0.05534793102106169,2020-06-15,96
de,-0.029728269397924056,0.32139029529575164,0.1458310129489138,False,0.08777964117341892,2020-06-20,96
en,0.02500352828694255,0.18418407197251294,0.10459380012972774,True,0.039795135921392596,2020-06-20,96
fi,-0.2425470606314357,0.1531674647639589,-0.044689797933738395,False,0.09892863134884865,2020-06-20,96
fr,-0.06077595026842321,0.10561938056572341,0.0224217151486501,False,0.041598832708536655,2020-06-20,96
it,-0.021946597831603645,0.19569477922993578,0.08687409069916607,False,0.05441034426538486,2020-06-15,96
ja,-0.012884888644673492,0.34202983212792226,0.16457247174162437,False,0.08872868019314893,2020-07-05,96
ko,-0.18347230292628375,0.2819144487971182,0.04922107293541722,False,0.11634668793085048,2020-05-31,96
nl,-0.04340548672834278,0.09931672090231637,0.027955617086986795,False,0.03568055190766479,2020-06-20,96
no,-0.4348904232780913,0.25479138927855455,-0.09004951699976838,False,0.17242045313916146,2020-06-15,96
sr,0.4360649358704576,0.877590285115164,0.6568276104928108,True,0.1103813373111766,2020-06-20,96
sv,-0.0005862985388821228,0.00809659771443658,0.003755149587777229,False,0.002170724063329676,2020-06-15,96
da,0.004462659713672379,0.24075187759302877,0.12260726865335057,True,0.0590723044698391,2020-06-16,97
de,0.0033910796449469205,0.33939496136151326,0.17139302050323008,True,0.08400097042914158,2020-06-21,97
en,0.02097091190362467,0.18091403225424546,0.10094247207893506,True,0.039985780087655194,2020-06-21,97
fi,-0.2587633036770982,0.0954783006828132,-0.08164250149714251,False,0.08856040108997786,2020-06-21,97
fr,-0.06538884631170558,0.09470685184116459,0.014659002764729506,False,0.04002392453821754,2020-06-21,97
it,-0.009559362098698176,0.23380173502347426,0.11212118646238804,False,0.06084027428054311,2020-06-16,97
ja,-0.0011607514348666859,0.37698325691015244,0.18791125273764286,False,0.09453600208625478,2020-07-06,97
ko,-0.11968608155908159,0.3338212762434005,0.10706759734215948,False,0.11337683945062053,2020-06-01,97
nl,-0.03763030166417701,0.10380606228324375,0.03308788030953337,False,0.03535909098685519,2020-06-21,97
no,-0.46211178872836045,0.20725223005675752,-0.12742977933580146,False,0.1673410046962795,2020-06-16,97
sr,0.4225604492048288,0.8700041891557421,0.6462823191802854,True,0.11186093498772831,2020-06-21,97
sv,-0.0009460670197511609,0.007809896431073458,0.0034319147056611488,False,0.002188990862706155,2020-06-16,97
da,-0.004372855358065919,0.23387180064262983,0.11474947264228195,False,0.05956116400017394,2020-06-17,98
de,0.007215569992269494,0.2836638349387888,0.14543970246552915,True,0.06911206623662983,2020-06-22,98
en,0.10253601659798661,0.2161119777149254,0.159323997156456,True,0.0283939902792347,2020-06-22,98
fi,-0.2931214106336164,0.01126929487753181,-0.1409260578780423,False,0.07609767637778705,2020-06-22,98
fr,-0.06176229295357477,0.09842440638581584,0.018331056716120536,False,0.040046674834847654,2020-06-22,98
it,-0.012480228521043454,0.21688105151434361,0.10220041149665009,False,0.05734032000884677,2020-06-17,98
ja,-0.04243368971415,0.27434950683809994,0.11595790856197498,False,0.07919579913806249,2020-07-07,98
ko,-0.0678063767162966,0.354354690736952,0.1432741570103277,False,0.10554026686331215,2020-06-02,98
nl,-0.0377079006386766,0.052687487637122055,0.007489793499222727,False,0.022598847068949664,2020-06-22,98
no,-0.458083269150789,0.19583353715155494,-0.13112486599961704,False,0.163479201575586,2020-06-17,98
sr,0.41556332088931675,0.8613690553680717,0.6384661881286943,True,0.11145143361968876,2020-06-22,98
sv,-0.0011993270528068223,0.006061150241296173,0.002430911594244675,False,0.0018151193235257487,2020-06-17,98
da,-0.04403104817635095,0.2006846713781588,0.07832681160090392,False,0.061178929888627435,2020-06-18,99
de,-0.030296057994028125,0.20672895092946802,0.08821644646771995,False,0.05925625223087404,2020-06-23,99
en,0.1101203194092385,0.22859894677301928,0.1693596330911289,True,0.029619656840945193,2020-06-23,99
fi,-0.34938478907393666,-0.016826253168402222,-0.18310552112116946,True,0.08313963397638362,2020-06-23,99
fr,-0.08298676203981009,0.09141644098586099,0.00421483947302545,False,0.04360080075641777,2020-06-23,99
it,-0.016640751489176875,0.2116058822718204,0.09748256539132176,False,0.05706165844024932,2020-06-18,99
ja,-0.14173638946984,0.19766402948361786,0.027963820006888927,False,0.08485010473836446,2020-07-08,99
ko,-0.09668369224451195,0.34759735460680236,0.1254568311811452,False,0.11107026171282858,2020-06-03,99
nl,-0.0438383986651605,0.039443552492157016,-0.0021974230865017402,False,0.02082048778932938,2020-06-23,99
no,-0.5079140583920823,0.20040111007535494,-0.15375647415836363,False,0.17707879211685928,2020-06-18,99
sr,0.3835285964210764,0.8025852816480317,0.593056939034554,True,0.10476417130673882,2020-06-23,99
sv,-0.0019219907290625236,0.005002495728447194,0.001540252499692335,False,0.0017311216143774293,2020-06-18,99
da,-0.033697470146838895,0.21442526503910342,0.09036389744613225,False,0.062030683796485575,2020-06-19,100
de,-0.029523823783148245,0.2185239391374175,0.09450005767713462,False,0.062011940730141435,2020-06-24,100
en,0.12143359820483654,0.23755139740584333,0.17949249780533993,True,0.029029449800251694,2020-06-24,100
fi,-0.34676806959377776,-0.026752360957620958,-0.18676021527569936,True,0.0800039271590392,2020-06-24,100
fr,-0.06617539660415374,0.10705628655566131,0.020440444975753785,False,0.04330792078995376,2020-06-24,100
it,-0.04350541037006567,0.19685467088104494,0.07667463025548964,False,0.06009002031277765,2020-06-19,100
ja,-0.14312444133730232,0.20058700879448485,0.02873128372859126,False,0.08592786253294679,2020-07-09,100
ko,-0.05401623336777407,0.19590814560734426,0.0709459561197851,False,0.06248109474377959,2020-06-04,100
nl,-0.02131301540766009,0.04595073165909097,0.01231885812571544,False,0.016815936766687765,2020-06-24,100
no,-0.5439678457536632,0.12646169275535263,-0.20875307649915525,False,0.16760738462725394,2020-06-19,100
sr,0.4304343883073988,0.8311370472978147,0.6307857178026067,True,0.10017566474760396,2020-06-24,100
sv,-0.0015041845903827826,0.005163533365791138,0.0018296743877041777,False,0.0016669294890434801,2020-06-19,100
da,-0.0065525620524601175,0.22164470783409645,0.10754607289081818,False,0.05704931747163915,2020-06-20,101
de,-0.019869552515521124,0.23550436872399128,0.10781740810423508,False,0.0638434803098781,2020-06-25,101
en,0.12109740350388326,0.2387822547547679,0.17993982912932557,True,0.02942121281272116,2020-06-25,101
fi,-0.2748481712099405,0.04662559373187132,-0.11411128873903457,False,0.08036844123545295,2020-06-25,101
fr,-0.06859387534312451,0.10243963076054098,0.016922877708708234,False,0.042758376525916374,2020-06-25,101
it,0.014342788654899408,0.25285477807088713,0.13359878336289327,True,0.05962799735399693,2020-06-20,101
ja,-0.18281892129618293,0.2001961941756597,0.008688636439738398,False,0.09575377886796066,2020-07-10,101
ko,-0.04489804476778228,0.2027202014299844,0.07891107833110106,False,0.06190456154944167,2020-06-05,101
nl,-0.007664924695027449,0.0735610575520427,0.03294806642850763,False,0.02030649556176754,2020-06-25,101
no,-0.5085743154706128,0.13472783989220244,-0.18692323778920522,False,0.16082553884070383,2020-06-20,101
sr,0.3444135021491279,0.8106018545736633,0.5775076783613956,True,0.11654708810613384,2020-06-25,101
sv,-0.0015441731388906297,0.005367853813878635,0.001911840337494003,False,0.0017280067381923163,2020-06-20,101
da,-0.014996865300259163,0.2148214760531459,0.09991230537644337,False,0.057454585338351266,2020-06-21,102
de,0.03694558235143269,0.3322650455315956,0.18460531394151414,True,0.07382986579504072,2020-06-26,102
en,0.12636265356036738,0.2438541301029374,0.1851083918316524,True,0.029372869135642507,2020-06-26,102
fi,-0.2489697871616393,0.062350731779054355,-0.09330952769129248,False,0.07783012973517342,2020-06-26,102
fr,-0.08135818213294257,0.0867718943400218,0.002706856103539615,False,0.042032519118241095,2020-06-26,102
it,0.051661901031659296,0.26039709223721524,0.15602949663443727,True,0.05218379780138899,2020-06-21,102
ja,-0.13680072773430582,0.24035082656153253,0.05177504941361336,False,0.09428788857395959,2020-07-11,102
ko,-0.05764550206072569,0.18304689142266392,0.06270069468096912,False,0.0601730983708474,2020-06-06,102
nl,-0.0067495137425145485,0.0756807933082989,0.034465639782892174,False,0.02060757676270336,2020-06-26,102
no,-0.4935100458310729,0.12395656849589859,-0.18477673866758715,False,0.15436665358174287,2020-06-21,102
sr,0.29571187899529167,0.796481839997889,0.5460968594965904,True,0.12519249025064935,2020-06-26,102
sv,-0.0015814356176353222,0.00562755749305943,0.002023060937712054,False,0.001802248277673688,2020-06-21,102
da,-0.011315741559013437,0.2222289895550429,0.10545662399801473,False,0.05838618277851408,2020-06-22,103
de,0.03082640725935104,0.3264508660748557,0.17863863666710336,True,0.07390611470387616,2020-06-27,103
en,0.11294767602132127,0.24112913390299406,0.17703840496215767,True,0.0320453644704182,2020-06-27,103
fi,-0.2465714625276462,0.07042104328219853,-0.08807520962272383,False,0.07924812645246118,2020-06-27,103
fr,-0.08507829619946855,0.10055546606727184,0.007738584933901643,False,0.0464084405666851,2020-06-27,103
it,0.030775659021305232,0.2427147259282656,0.13674519247478542,True,0.052984766726740094,2020-06-22,103
ja,-0.12850607700454056,0.27935719507664813,0.0754255590360538,False,0.10196581802029718,2020-07-12,103
ko,-0.06908817595366068,0.20104858756774718,0.06598020580704325,False,0.06753419088035197,2020-06-07,103
nl,-0.022314755241107286,0.07565713558296688,0.026671190170929795,False,0.02449297270601854,2020-06-27,103
no,-0.5945173940350414,-0.02006776520584236,-0.3072925796204419,True,0.14361240720729976,2020-06-22,103
sr,0.21073915642256516,0.6702851165241865,0.44051213647337584,True,0.11488649002540534,2020-06-27,103
sv,-0.0024842538678800366,0.004953520074920586,0.0012346331035202746,False,0.0018594434857001556,2020-06-22,103
da,-0.016930664841964968,0.19567262593930296,0.089370980548669,False,0.053150822695316985,2020-06-23,104
de,0.019608434873594566,0.3259655163056998,0.1727869755896472,True,0.07658927035802632,2020-06-28,104
en,0.1212814504119692,0.2511989190300431,0.18624018472100615,True,0.032479367154518476,2020-06-28,104
fi,-0.2718945043245463,0.0594998886058961,-0.10619730785932512,False,0.0828485982326106,2020-06-28,104
fr,-0.056560651966246954,0.13177154148614506,0.03760544475994906,False,0.047083048363098005,2020-06-28,104
it,-0.020790442129987124,0.2150623350653188,0.09713594646766584,False,0.05896319429882648,2020-06-23,104
ja,-0.12251437193101675,0.26146904350156985,0.06947733578527654,False,0.09599585385814664,2020-07-13,104
ko,-0.11134642114807214,0.37090742283132916,0.1297805008416285,False,0.12056346099485032,2020-06-08,104
nl,-0.03187454623752687,0.06543406246458691,0.016779758113530024,False,0.024327152175528447,2020-06-28,104
no,-0.5177519741983285,0.0824801342287444,-0.21763591998479204,False,0.15005802710676822,2020-06-23,104
sr,0.2014370466599364,0.6650030113491532,0.43322002900454476,True,0.11589149117230418,2020-06-28,104
sv,-0.0027157093754048636,0.0033473240487791947,0.00031580733668716554,False,0.0015157583560460146,2020-06-23,104
da,-0.028470623849944837,0.16628123182185453,0.06890530398595485,False,0.04868796391794984,2020-06-24,105
de,-0.010779155903505921,0.290494692930172,0.13985776851333304,False,0.07531846220841948,2020-06-29,105
en,0.09916394064225391,0.22137456631009772,0.16026925347617582,True,0.030552656416960956,2020-06-29,105
fi,-0.22975817793730705,0.10787361945654397,-0.060942279240381536,False,0.08440794934846275,2020-06-29,105
fr,-0.05629844241145532,0.13601102505129414,0.03985629131991941,False,0.048077366865687365,2020-06-29,105
it,-0.05495632281168558,0.1868361892246608,0.06593993320648761,False,0.060448128009086596,2020-06-24,105
ja,-0.0984204005107297,0.2730914976366033,0.0873355485629368,False,0.09287797453683325,2020-07-14,105
ko,-0.07461597134399786,0.38762715071097775,0.15650558968348993,False,0.1155607805137439,2020-06-09,105
nl,-0.03681499508545268,0.05966493610946735,0.011424970512007332,False,0.024119982798730007,2020-06-29,105
no,-0.4974141742074575,0.08703792744020034,-0.20518812338362857,False,0.14611302541191445,2020-06-24,105
sr,0.14055792455706792,0.5880847070777927,0.3643213158174303,True,0.1118816956301812,2020-06-29,105
sv,-0.005037218656068269,0.0017724061008228017,-0.0016324062776227333,False,0.0017024061892227675,2020-06-24,105
da,-0.0051564748795715765,0.17358310141119276,0.0842133132658106,False,0.044684894072691085,2020-06-25,106
de,0.03472641906411866,0.30968734102316753,0.1722068800436431,True,0.06874023048976222,2020-06-30,106
en,0.07566904438706276,0.16434942502876237,0.12000923470791257,True,0.022170095160424903,2020-06-30,106
fi,-0.16779472935064355,0.11791770066787234,-0.024938514341385595,False,0.07142810750462897,2020-06-30,106
fr,-0.04387547486049279,0.1258339936151049,0.040979259377306045,False,0.04242736711889942,2020-06-30,106
it,-0.03944976320245995,0.21575635797590303,0.08815329738672155,False,0.06380153029459075,2020-06-25,106
ja,-0.08287860332791933,0.2817496027523777,0.09943549971222918,False,0.09115705152007425,2020-07-15,106
ko,-0.017843786753407226,0.4001396359326985,0.19114792458964563,False,0.10449585567152643,2020-06-10,106
nl,-0.04518082820240929,0.05975475550133022,0.007286963649460465,False,0.026233895925934878,2020-06-30,106
no,-0.49184219421936926,0.055468145009033076,-0.2181870246051681,False,0.13682758480710058,2020-06-25,106
sr,0.11806906429246292,0.527793411111547,0.32293123770200494,True,0.10243108670477101,2020-06-30,106
sv,-0.005172645630401141,0.0017945268732769588,-0.001689059378562091,False,0.001741793125919525,2020-06-25,106
da,0.009768410818157297,0.17441552311083047,0.09209196696449388,True,0.041161778073168294,2020-06-26,107
de,0.00747407554045304,0.28966352599605655,0.1485688007682548,True,0.07054736261390088,2020-07-01,107
en,0.06583635444747597,0.15126010425964082,0.10854822935355839,True,0.021355937453041207,2020-07-01,107
fi,-0.17308762793653043,0.1223421590447859,-0.025372734445872264,False,0.07385744674532908,2020-07-01,107
fr,-0.07949942823192394,0.1014132445422602,0.01095690815516813,False,0.04522816819354603,2020-07-01,107
it,0.0036492409543828763,0.2522835208140979,0.1279663808842404,True,0.06215856996492876,2020-06-26,107
ja,-0.07121016129891115,0.28728986913271776,0.10803985391690331,False,0.08962500760790723,2020-07-16,107
ko,-0.15025904604867424,0.34562754198796475,0.09768424796964527,False,0.12397164700915975,2020-06-11,107
nl,-0.04848372556881606,0.06139684107380645,0.006456557752495193,False,0.027470141660655627,2020-07-01,107
no,-0.3910597778565903,0.0977337609022044,-0.14666300847719294,False,0.12219838468969867,2020-06-26,107
sr,0.11379676618257908,0.4806090417994102,0.29720290399099464,True,0.09170306890420778,2020-07-01,107
sv,-0.005237196607724218,0.0025662169368834285,-0.0013354898354203948,False,0.0019508533861519117,2020-06-26,107
da,0.032832127092772154,0.19295336142827513,0.11289274426052365,True,0.04003030858387575,2020-06-27,108
de,-0.03334492735838401,0.2583414933497902,0.11249828299570308,False,0.07292160517704355,2020-07-02,108
en,0.06971134380640742,0.16206812223354894,0.11588973301997818,True,0.02308919460678538,2020-07-02,108
fi,-0.2172731676053515,0.09506808185448498,-0.06110254287543326,False,0.07808531236495912,2020-07-02,108
fr,-0.10118939331532259,0.09113746545107601,-0.00502596393212329,False,0.04808171469159965,2020-07-02,108
it,-0.018034468641307658,0.19578129320733995,0.08887341228301615,False,0.053453940462161904,2020-06-27,108
ja,-0.03191376210932184,0.2758907161880121,0.12198847703934512,False,0.07695111957433348,2020-07-17,108
ko,-0.13520503434089787,0.35952334381304957,0.11215915473607585,False,0.12368209453848686,2020-06-12,108
nl,-0.0602830119817425,0.01777664924630843,-0.021253181367717033,False,0.019514915307012732,2020-07-02,108
no,-0.49638944345307984,-0.009855628235894753,-0.2531225358444873,True,0.12163345380429627,2020-06-27,108
sr,0.09816187821410186,0.47244218237048163,0.28530203029229173,True,0.09357007603909494,2020-07-02,108
sv,-0.005065633988987938,0.0027031354954488492,-0.0011812492467695446,False,0.001942192371109197,2020-06-27,108
da,0.03680165989948972,0.2121258497676813,0.12446375483358552,True,0.0438310474670479,2020-06-28,109
de,-0.11120952016800854,0.1344579256054228,0.011624202718707122,False,0.06141686144335783,2020-07-03,109
en,0.06624542312237755,0.16306467018838436,0.11465504665538095,True,0.0242048117665017,2020-07-03,109
fi,-0.17362829582984698,0.14438964562761594,-0.014619325101115521,False,0.07950448536436573,2020-07-03,109
fr,-0.09827323833177609,0.09287385418687583,-0.0026996920724501328,False,0.04778677312966298,2020-07-03,109
it,-0.008691943624299384,0.18544122616201508,0.08837464126885786,False,0.04853329244657862,2020-06-28,109
ja,-0.03385315830198113,0.2710533243232248,0.11860008301062186,False,0.0762266206563015,2020-07-18,109
ko,-0.10677892742972334,0.38412368097644195,0.1386723767733593,False,0.12272565210154132,2020-06-13,109
nl,-0.062438363468340946,0.015388000088972759,-0.023525181689684094,False,0.019456590889328426,2020-07-03,109
no,-0.4999127110837531,0.05596866703009429,-0.22197202202682942,False,0.13897034452846185,2020-06-28,109
sr,0.1335646366991552,0.511717395122743,0.32264101591094907,True,0.09453818960589694,2020-07-03,109
sv,-0.00432949198333621,0.002569424729410464,-0.0008800336269628728,False,0.0017247291781866685,2020-06-28,109
da,0.029896105599708594,0.3096087793581911,0.16975244247894986,True,0.06992816843962063,2020-06-29,110
de,-0.12327719699549701,0.11571289284722681,-0.003782152074135098,False,0.059747522460680956,2020-07-04,110
en,0.07280081701559413,0.15837703963889302,0.11558892832724357,True,0.021394055655824726,2020-07-04,110
fi,-0.15616375961696022,0.15700906555469102,0.00042265296886540016,False,0.07829320629291281,2020-07-04,110
fr,-0.12049486251638608,0.06871337643310804,-0.02589074304163902,False,0.04730205973737353,2020-07-04,110
it,0.021156801958693863,0.17155154989559412,0.09635417592714399,True,0.03759868698422506,2020-06-29,110
ja,-0.06481614346000426,0.20917445603978163,0.07217915628988868,False,0.06849764987494647,2020-07-19,110
ko,-0.05823204019318945,0.38830801064842557,0.16503798522761806,False,0.11163501271040376,2020-06-14,110
nl,-0.05064378356586452,0.03121623786607941,-0.009713772849892555,False,0.020465005357985983,2020-07-04,110
no,-0.5374090429455877,0.04514829312194016,-0.24613037491182374,False,0.14563933401688195,2020-06-29,110
sr,0.17029461412716063,0.5475426376613708,0.3589186258942657,True,0.09431200588355254,2020-07-04,110
sv,-0.005277322886572569,0.0026500009333517175,-0.0013136609766104257,False,0.0019818309549810716,2020-06-29,110
da,0.02535178800166213,0.30862562026353535,0.16698870413259873,True,0.0708184580654683,2020-06-30,111
de,-0.13559810893334617,0.09457574886509912,-0.020511180034123527,False,0.05754346444961132,2020-07-05,111
en,0.06550113774833582,0.14583843631723847,0.10566978703278715,True,0.020084324642225662,2020-07-05,111
fi,-0.07919610319289938,0.2355062546471497,0.07815507572712516,False,0.07867558946001227,2020-07-05,111
fr,-0.14384623995792942,0.04563434675649827,-0.04910594660071557,False,0.04737014667860692,2020-07-05,111
it,0.0262016649901142,0.16065752643413053,0.09342959571212237,True,0.03361396536100408,2020-06-30,111
ja,-0.07847541054060604,0.2026953256637376,0.06210995756156577,False,0.07029268405108591,2020-07-20,111
ko,-0.04833747399657359,0.27181403503838086,0.11173828052090365,False,0.08003787725873862,2020-06-15,111
nl,-0.06305642539576811,0.026831417704373188,-0.01811250384569746,False,0.022471960775035323,2020-07-05,111
no,-0.5547144363280803,0.015289679261257627,-0.26971237853341135,False,0.1425010288973345,2020-06-30,111
sr,0.15724999069857526,0.5272159968850955,0.34223299379183536,True,0.09249150154663005,2020-07-05,111
sv,-0.005583201266907976,0.0023723191011325567,-0.0016054410828877097,False,0.001988880092010133,2020-06-30,111
da,0.03538031429649946,0.3108947158640392,0.17313751508026934,True,0.06887860039188494,2020-07-01,112
de,-0.14665250689242942,0.077180502374529,-0.03473600225895021,False,0.05595825231673961,2020-07-06,112
en,0.068948932766095,0.15207318983177487,0.11051106129893493,True,0.020781064266419964,2020-07-06,112
fi,-0.07197115094822022,0.25130711563052305,0.0896679823411514,False,0.08081956664468581,2020-07-06,112
fr,-0.14266080008578252,0.02343079884102328,-0.05961500062237962,False,0.04152289973170145,2020-07-06,112
it,0.03316941581364888,0.16094842587631497,0.09705892084498192,True,0.03194475251566652,2020-07-01,112
ja,-0.10889867228446382,0.1795150208398953,0.03530817427771574,False,0.07210342328108978,2020-07-21,112
ko,-0.05926704351840639,0.2667104906881976,0.10372172358489559,False,0.08149438355165099,2020-06-16,112
nl,-0.05958166982253043,0.04645665762002859,-0.00656250610125092,False,0.026509581860639755,2020-07-06,112
no,-0.5099665087946568,0.10934004414138812,-0.2003132323266343,False,0.15482663823401122,2020-07-01,112
sr,0.16220365239428275,0.5830492984872659,0.3726264754407743,True,0.10521141152324578,2020-07-06,112
sv,-0.003874944695857676,0.0030692475468617553,-0.0004028485744979604,False,0.0017360480606798579,2020-07-01,112
da,0.02934337943134574,0.3013616362255237,0.16535250782843472,True,0.06800456419854449,2020-07-02,113
de,-0.19122676088724538,0.03541439461420455,-0.07790618313652042,False,0.05666028887536249,2020-07-07,113
en,0.08805881620574899,0.16454128466500365,0.12630005043537632,True,0.01912061711481366,2020-07-07,113
fi,-0.06622329261927759,0.33282513898097343,0.1333009231808479,False,0.09976210790006275,2020-07-07,113
fr,-0.1321572723138013,0.05207656828021333,-0.040040352016793984,False,0.046058460148503656,2020-07-07,113
it,-0.006519227116154894,0.12588025625062682,0.05968051456723597,False,0.03309987084169543,2020-07-02,113
ja,-0.029649778835593596,0.2010103946484592,0.08568030790643281,False,0.057665043371013205,2020-07-22,113
ko,-0.07607148658113137,0.24993293692428814,0.08693072517157839,False,0.08150110587635488,2020-06-17,113
nl,-0.06773360916269286,0.03351846362976609,-0.01710757276646338,False,0.025313018198114736,2020-07-07,113
no,-0.4498918663019005,0.18549269459767234,-0.13219958585211408,False,0.1588461402248932,2020-07-02,113
sr,0.15861288634430634,0.5883884874831169,0.37350068691371163,True,0.10744390028470265,2020-07-07,113
sv,-0.00706551820937846,0.0027125579991957383,-0.0021764801050913607,False,0.0024445190521435495,2020-07-02,113
da,0.03251132208623844,0.28664654229291164,0.15957893218957503,True,0.0635338050516683,2020-07-03,114
de,-0.16962043106966537,0.08554778196297128,-0.04203632455334705,False,0.06379205325815916,2020-07-08,114
en,0.088118959583659,0.16526346103941703,0.12669121031153802,True,0.0192861253639395,2020-07-08,114
fi,-0.017850478626134647,0.365099907200037,0.17362471428695117,False,0.09573759645654291,2020-07-08,114
fr,-0.1376363038415105,0.061252731952740724,-0.03819178594438488,False,0.0497222589485628,2020-07-08,114
it,-0.03490316242473679,0.07099638778789591,0.01804661268157956,False,0.026474887553158175,2020-07-03,114
ja,-0.04554518935913773,0.18991401394824936,0.07218441229455581,False,0.05886480082684677,2020-07-23,114
ko,-0.02172812160692847,0.22995958039042227,0.1041157293917469,False,0.06292192549933769,2020-06-18,114
nl,-0.06875700444942037,0.035095431989377174,-0.0168307862300216,False,0.025963109109699387,2020-07-08,114
no,-0.4516544966987734,0.18363696125778423,-0.13400876772049458,False,0.1588228644891394,2020-07-03,114
sr,0.13091265561000634,0.5467938425070522,0.33885324905852926,True,0.10397029672426146,2020-07-08,114
sv,-0.006880213809645823,0.00216066005716226,-0.0023597768762417815,False,0.002260218466702021,2020-07-03,114
da,0.00963719561184341,0.24839078320236552,0.12901398940710446,True,0.05968839689763052,2020-07-04,115
de,-0.13459887779026536,0.127974497755783,-0.0033121900172411733,False,0.06564334388651209,2020-07-09,115
en,0.07374137775802558,0.14910198060376129,0.11142167918089343,True,0.018840150711433922,2020-07-09,115
fi,0.04856475507315597,0.40051984023325016,0.22454229765320305,True,0.08798877129002354,2020-07-09,115
