lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
en,0.05690354359447241,0.13448154317729993,0.09569254338588618,True,0.019394499895706883,2020-07-16,115
fi,-0.16545156048358733,0.028896830551037533,-0.0682773649662749,False,0.04858709775865622,2020-07-16,115
fr,-0.012080270526915744,0.09806939436416606,0.04299456191862516,False,0.027537416222770453,2020-07-16,115
it,-0.11872740374885006,0.02633653249811009,-0.046195435625369985,False,0.03626598406174004,2020-07-11,115
ja,0.013721328255210177,0.19778739670321627,0.10575436247921322,True,0.04601651711200152,2020-07-31,115
ko,-0.03598336856799342,0.1491706615046163,0.05659364646831144,False,0.04628850751815243,2020-06-26,115
nl,0.3284149141098912,0.5849470361614261,0.45668097513565864,True,0.0641330305128837,2020-07-16,115
no,-0.11245937104052334,0.3745262599846864,0.13103344447208154,False,0.12174640775630244,2020-07-11,115
sr,-0.028358042666309757,0.5283055151130231,0.24997373622335672,False,0.13916588944483324,2020-07-16,115
sv,0.10088922320394353,0.3605544146325077,0.23072181891822563,True,0.06491629785714105,2020-07-11,115
da,-0.2002023069450844,0.12684377609624636,-0.036679265424419016,False,0.08176152076033269,2020-07-12,116
de,-0.016450953812947276,0.08841821382670215,0.03598363000687743,False,0.026217291909912354,2020-07-17,116
en,0.06867444348900152,0.1450029184459002,0.10683868096745086,True,0.01908211873922467,2020-07-17,116
fi,-0.15272345761200556,0.04190082675498939,-0.05541131542850808,False,0.048656071091748736,2020-07-17,116
fr,-0.011122733043713556,0.0994919367299407,0.04418460184311357,False,0.027653667443413563,2020-07-17,116
it,-0.11390009202109644,0.031589384803998116,-0.04115535360854916,False,0.03637236920627364,2020-07-12,116
ja,0.013915182310007781,0.1942675828504773,0.10409138258024253,True,0.045088100135117375,2020-08-01,116
ko,-0.02739917954227232,0.14810273344811775,0.06035177695292271,False,0.043875478247597514,2020-06-27,116
nl,0.3068208169248718,0.545537368009128,0.4261790924669999,True,0.05967913777106406,2020-07-17,116
no,-0.13602985377591478,0.2476234229284808,0.05579678457628301,False,0.0959133191760989,2020-07-12,116
sr,-0.08088671321351809,0.4835561637249373,0.2013347252557096,False,0.14111071923461385,2020-07-17,116
sv,0.0639736347188061,0.3254486217064355,0.19471112821262082,True,0.06536874674690736,2020-07-12,116
da,-0.22060099327554822,0.1348530243002704,-0.042873984487638905,False,0.08886350439395466,2020-07-13,117
de,-0.006633961990770251,0.10696549366304019,0.05016576583613497,False,0.02839986391345261,2020-07-18,117
en,0.07767120817680685,0.15783452110292961,0.11775286463986823,True,0.020040828231530687,2020-07-18,117
fi,-0.14893142283607877,0.037151825952153966,-0.0558897984419624,False,0.046520812197058184,2020-07-18,117
fr,0.0015778951884860629,0.10907348718003773,0.055325691184261894,True,0.026873897997887915,2020-07-18,117
it,-0.1129095883701337,0.030115639757017088,-0.04139697430655831,False,0.0357563070317877,2020-07-13,117
ja,0.016066087977201063,0.2049298760312483,0.11049798200422467,True,0.047215947013511804,2020-08-02,117
ko,-0.029214453477079447,0.1438434514226951,0.057314498972807826,False,0.043264476224943636,2020-06-28,117
nl,0.2683904137114808,0.5413991243751879,0.4048947690433343,True,0.06825217766592676,2020-07-18,117
no,-0.12393922793214471,0.3543269957108386,0.11519388388934693,False,0.11956655591074582,2020-07-13,117
sr,-0.16618501823594167,0.42361565156606984,0.12871531666506408,False,0.14745016745050288,2020-07-18,117
sv,0.05445932978861612,0.31113931797511485,0.18279932388186548,True,0.06416999704662468,2020-07-13,117
da,-0.28418408257698446,0.08949419468248934,-0.09734494394724758,False,0.09341956931486846,2020-07-14,118
de,0.011428856216821805,0.12208188733756584,0.06675537177719382,True,0.027663257780186006,2020-07-19,118
en,0.0899206029263493,0.16087132452849295,0.12539596372742112,True,0.01773768040053591,2020-07-19,118
fi,-0.1361727328551023,0.02837592925851437,-0.05389840179829397,False,0.04113716552840417,2020-07-19,118
fr,0.025823090747995603,0.11549369421469902,0.07065839248134731,True,0.022417650866675853,2020-07-19,118
it,-0.11123993702355518,0.024304468084632838,-0.04346773446946117,False,0.033886101277047005,2020-07-14,118
ja,0.016446594273604564,0.18956554730485092,0.10300607078922774,True,0.04327973825781159,2020-08-03,118
ko,-0.027999383812726444,0.14192416533703472,0.05696239076215415,False,0.042480887287440296,2020-06-29,118
nl,0.23732666541322248,0.5013211122520895,0.369323888832656,True,0.06599861170971676,2020-07-19,118
no,-0.15336743169580047,0.3218490029846437,0.08424078564442161,False,0.11880410867011104,2020-07-14,118
sr,-0.17744704830616537,0.4002695556094806,0.1114112536516576,False,0.14442915097891149,2020-07-19,118
sv,0.040495803624547994,0.2985060877230208,0.16950094567378438,True,0.06450257102461819,2020-07-14,118
da,-0.26382734237173583,0.10804258917636206,-0.07789237659768689,False,0.09296748288702447,2020-07-15,119
de,0.008229725458009707,0.13671499202117365,0.07247235873959168,True,0.03212131664079099,2020-07-20,119
en,0.09532919048615504,0.16378421690646164,0.12955670369630834,True,0.017113756605076653,2020-07-20,119
fi,-0.1898676839260013,0.04566636032487695,-0.07210066180056218,False,0.058883511062719565,2020-07-20,119
fr,0.033596748135875966,0.13940932876351,0.08650303844969298,True,0.026453145156908508,2020-07-20,119
it,-0.11023048526685345,0.021857200126611992,-0.04418664257012073,False,0.03302192134836636,2020-07-15,119
ja,0.037423927366426274,0.23017482607130327,0.13379937671886477,True,0.04818772467621925,2020-08-04,119
ko,-0.004593700127937458,0.17885333538687376,0.08712981762946814,False,0.0458617588787028,2020-06-30,119
nl,0.2802316423807743,0.53982704481965,0.41002934360021215,True,0.06489885060971892,2020-07-20,119
no,-0.021884506378721608,0.39113196931311434,0.18462373146719635,False,0.10325411892295898,2020-07-15,119
sr,-0.17078696941962412,0.4084636634985189,0.1188383470394474,False,0.14481265822953576,2020-07-20,119
sv,0.0017961764148566317,0.26785168792443104,0.13482393216964383,True,0.0665138778773936,2020-07-15,119
