lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fi,0.057693688823653944,0.5272276473702406,0.29246066809694726,True,0.11738348963664666,2020-07-09,115
fr,0.00645802818527115,0.24227201485057687,0.124365021517924,True,0.058953496666326426,2020-07-09,115
it,-0.04111213089748203,0.21266672929141764,0.0857772991969678,False,0.06344471504722492,2020-07-04,115
ja,0.009493824446214272,0.19055910033368179,0.10002646238994803,True,0.04526631897186688,2020-07-24,115
ko,-0.22114685426935457,0.18230600015921142,-0.019420427055071576,False,0.1008632136071415,2020-06-19,115
nl,0.056519958590964925,0.35498311868121135,0.20575153863608814,True,0.0746157900225616,2020-07-09,115
no,-0.14888287054773935,0.3725359314098949,0.11182653043107776,False,0.13035470048940856,2020-07-04,115
sr,0.1054578663239773,0.8708405850164265,0.4881492256702019,True,0.1913456796731123,2020-07-09,115
sv,-0.1090075288910515,0.24883903530456994,0.06991575320675922,False,0.08946164104890536,2020-07-04,115
da,-0.09918417944591096,0.5265960923778291,0.21370595646595908,False,0.15644506795593502,2020-07-05,116
de,-0.03935962650010502,0.21376040551695744,0.08720038950842621,False,0.06328000800426561,2020-07-10,116
en,0.08888117676371747,0.2434273582378509,0.1661542675007842,True,0.03863654536853336,2020-07-10,116
fi,0.08267521709420747,0.5514868606242826,0.31708103885924505,True,0.11720291088251879,2020-07-10,116
fr,0.002557134444099579,0.23860741506293318,0.12058227475351638,True,0.0590125701547084,2020-07-10,116
it,-0.01912875978612237,0.22566863873261545,0.10326993947324653,False,0.06119934962968445,2020-07-05,116
ja,-0.005608647954324517,0.1835275813693708,0.08895946670752314,False,0.04728405733092383,2020-07-25,116
ko,-0.23800670009894864,0.15784349935985853,-0.040081600369545056,False,0.0989625498647018,2020-06-20,116
nl,0.07098953675232866,0.3566495610368559,0.2138195488945923,True,0.07141500607113181,2020-07-10,116
no,-0.1477885551664623,0.37555374830158283,0.11388259656756025,False,0.13083557586701128,2020-07-05,116
sr,0.14670428503785998,0.9150067403826709,0.5308555127102654,True,0.19207561383620272,2020-07-10,116
sv,-0.15458630526675848,0.23853280263875637,0.04197324868599894,False,0.09827977697637871,2020-07-05,116
da,0.0038148608814003726,0.5413583824496171,0.27258662166550873,True,0.13438588039205418,2020-07-06,117
de,-0.048153092644768664,0.20188337528393932,0.07686514131958533,False,0.062509116982177,2020-07-11,117
en,0.08744822138873923,0.2417985041613581,0.16462336277504866,True,0.038587570693154716,2020-07-11,117
fi,0.09472428728827098,0.5628440337920395,0.32878416054015525,True,0.11702993662594213,2020-07-11,117
fr,-0.007056598531251249,0.23117721039137612,0.11206030593006244,False,0.059558452230656846,2020-07-11,117
it,0.005876095658737895,0.2408788816403669,0.12337748864955239,True,0.05875069649540725,2020-07-06,117
ja,0.0006009985266226953,0.18927619197499063,0.09493859525080667,True,0.047168798362091986,2020-07-26,117
ko,-0.22373800328998603,0.17079606753803164,-0.02647096787597719,False,0.09863351770700442,2020-06-21,117
nl,0.06782039067807502,0.3524910936271748,0.2101557421526249,True,0.07116767573727494,2020-07-11,117
no,-0.1653294043264137,0.35306022501783,0.09386541034570817,False,0.12959740733606093,2020-07-06,117
sr,0.09994692763324375,0.8262555274382969,0.4631012275357703,True,0.18157714995126328,2020-07-11,117
sv,-0.17462517689263538,0.20441503431941446,0.014894928713389544,False,0.09476005280301246,2020-07-06,117
da,-0.024587574648573973,0.4985033831403668,0.2369579042458964,False,0.1307727394472352,2020-07-07,118
de,-0.023602631293849943,0.21905429028430928,0.09772582949522968,False,0.06066423039453981,2020-07-12,118
en,0.08546701267586293,0.2420203314805502,0.16374367207820656,True,0.039138329701171815,2020-07-12,118
fi,0.08360427890118088,0.5705446515611043,0.3270744652311426,True,0.12173509316498085,2020-07-12,118
fr,0.007362858488231219,0.234889771617386,0.1211263150528086,True,0.05688172828228869,2020-07-12,118
it,0.003870896674367963,0.23646645742002062,0.12016867704719429,True,0.058148890186413164,2020-07-07,118
ja,0.006297611994934463,0.20055388672988234,0.10342574936240839,True,0.048564068683736965,2020-07-27,118
ko,-0.2243478933592242,0.1593121890812483,-0.032517852138987946,False,0.09591502061011813,2020-06-22,118
nl,0.026186077107799993,0.33415385243579343,0.1801699647717967,True,0.07699194383199835,2020-07-12,118
no,-0.1329718929559443,0.37568068806242266,0.12135439755323918,False,0.12716314525459174,2020-07-07,118
sr,0.15195923738075934,0.8738570151146802,0.5129081262477198,True,0.1804744444334802,2020-07-12,118
sv,-0.17183670630097125,0.21566457812900963,0.02191393591401919,False,0.09687532110749522,2020-07-07,118
da,-0.1142205402942191,0.4038007977553204,0.14479012873055067,False,0.12950533451238488,2020-07-08,119
de,-0.015188028797469097,0.22563365903638422,0.10522281511945755,False,0.060205421958463325,2020-07-13,119
en,0.07559016752652337,0.23500243658658426,0.15529630205655381,True,0.039853067265015224,2020-07-13,119
fi,0.05402859694986126,0.5528841496049748,0.30345637327741803,True,0.12471388816377839,2020-07-13,119
fr,0.02779951052485992,0.24427990680755618,0.13603970866620804,True,0.05412009907067406,2020-07-13,119
it,-0.01750536021590457,0.20965980953681895,0.09607722466045719,False,0.05679129243818088,2020-07-08,119
ja,0.012313233956849468,0.20685761952741452,0.109585426742132,True,0.04863609639264126,2020-07-28,119
ko,-0.2046130880504925,0.1724407921663817,-0.0160861479420554,False,0.09426347005421855,2020-06-23,119
nl,0.016044146007273302,0.3288779263762771,0.1724610361917752,True,0.07820844509225094,2020-07-13,119
no,-0.20930014773219818,0.29544691582898397,0.04307338404839291,False,0.12618676589029554,2020-07-08,119
sr,0.2485467675855917,0.9502586644684807,0.5994027160270362,True,0.17542797422072226,2020-07-13,119
sv,-0.17615852658053197,0.21069022100316184,0.01726584721131494,False,0.09671218689592345,2020-07-08,119
