lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
ko,-0.04013057909669526,0.5587480961079251,0.2593087585056149,False,0.1497196688011551,2020-04-25,67
nl,-0.45773078084651064,0.026964405443496875,-0.21538318770150688,False,0.12117379657250188,2020-05-15,67
no,-0.34362710200082014,0.40657734164141857,0.03147511982029921,False,0.18755111091055968,2020-05-10,67
sr,-0.8166410144635641,-0.009470260388777019,-0.4130556374261706,True,0.20179268851869678,2020-05-15,67
sv,-0.2049475751320413,0.20673865599637672,0.0008955404321677185,False,0.1029215577821045,2020-05-10,67
da,0.09085213312172902,0.839688341941114,0.4652702375314215,True,0.18720905220484624,2020-05-11,68
de,-0.26674606785699784,0.029442781087867798,-0.11865164338456502,False,0.07404721223621641,2020-05-16,68
en,-0.14445499802888379,-0.008027713785377102,-0.07624135590713044,True,0.03410682106087667,2020-05-16,68
fi,-0.20304824594656434,0.3057929398629985,0.051372346958217074,False,0.1272102964523907,2020-05-16,68
fr,-0.3664741276682038,-0.12127580348823745,-0.24387496557822064,True,0.06129958104499159,2020-05-16,68
it,-0.15131427301400605,0.05783575891989992,-0.04673925704705306,False,0.05228750798347649,2020-05-11,68
ja,-0.39121322566379535,0.08058899985971749,-0.15531211290203895,False,0.11795055638087822,2020-05-31,68
ko,0.06205767385278593,0.6058863851941431,0.3339720295234645,True,0.13595717783533928,2020-04-26,68
nl,-0.5076451534736963,-0.045134234243457305,-0.2763896938585768,True,0.11562772980755975,2020-05-16,68
no,-0.43675012213921305,0.3036695518093083,-0.06654028516495236,False,0.18510491848713034,2020-05-11,68
sr,-0.8504951887511474,-0.06541889953957397,-0.45795704414536065,True,0.19626907230289334,2020-05-16,68
sv,-0.17306498883123167,0.1497012477963494,-0.011681870517441129,False,0.08069155915689527,2020-05-11,68
da,0.11379758078212965,0.8892040968125356,0.5015008387973326,True,0.1938516290076015,2020-05-12,69
de,-0.19158515681254773,0.06545430938738583,-0.06306542371258095,False,0.06425986654998339,2020-05-17,69
en,-0.16355685815705692,-0.0013465571664804388,-0.08245170766176868,True,0.04055257524764412,2020-05-17,69
fi,-0.10381856207947365,0.3733892746888003,0.13478535630466332,False,0.11930195919206849,2020-05-17,69
fr,-0.36751815636663243,-0.11732211315358254,-0.2424201347601075,True,0.06254901080326247,2020-05-17,69
it,-0.1670415993531375,0.03053362242398043,-0.06825398846457853,False,0.04939380544427948,2020-05-12,69
ja,-0.4853035588265752,-0.010222804376017802,-0.2477631816012965,True,0.11877018861263935,2020-06-01,69
ko,0.24712961954510262,0.6655514649441656,0.4563405422446341,True,0.10460546134976574,2020-04-27,69
nl,-0.5288648863816316,-0.06415381046855523,-0.29650934842509347,True,0.11617776897826912,2020-05-17,69
no,-0.4619616912567862,0.2561777348787476,-0.1028919781890193,False,0.17953485653388346,2020-05-12,69
sr,-0.7731758458923197,-0.025884166703869893,-0.39953000629809476,True,0.18682291979711244,2020-05-17,69
sv,-0.19369017053760118,0.13186117352294657,-0.030914498507327304,False,0.08138783601513694,2020-05-12,69
da,0.07478012384391003,0.8682947835987722,0.4715374537213411,True,0.19837866493871553,2020-05-13,70
de,-0.1870566996391855,0.08642974562373176,-0.05031347700772687,False,0.06837161131572932,2020-05-18,70
en,-0.174976773702649,-0.005689800207681922,-0.09033328695516546,True,0.04232174337374177,2020-05-18,70
fi,-0.15077284289616394,0.33109282866397455,0.0901599928839053,False,0.12046641789003462,2020-05-18,70
fr,-0.3687559928219022,-0.12483532758003343,-0.24679566020096783,True,0.060980166310467196,2020-05-18,70
it,-0.168520817183466,0.07568822352594497,-0.04641629682876053,False,0.06105226017735275,2020-05-13,70
ja,-0.47799867604549934,-0.00418117422302805,-0.2410899251342637,True,0.11845437545561782,2020-06-02,70
ko,0.296550777460582,0.6715989525944573,0.4840748650275197,True,0.09376204378346882,2020-04-28,70
nl,-0.5431647819615114,-0.04286168269159685,-0.29301323232655413,True,0.12507577481747864,2020-05-18,70
no,-0.4786628782615216,0.25782223828246537,-0.11042031998952812,False,0.18412127913599674,2020-05-13,70
sr,-0.7462816552511284,0.004512073198466804,-0.3708847910263308,False,0.1876984321123988,2020-05-18,70
sv,-0.16901937924702146,0.16108634739947444,-0.003966515923773506,False,0.08252643166162398,2020-05-13,70
da,0.16616742024130887,0.9489124511497922,0.5575399356955505,True,0.1956862577271208,2020-05-14,71
de,-0.195770779177598,0.06568867867303751,-0.06504105025228024,False,0.06536486446265888,2020-05-19,71
en,-0.19010220727290777,-0.020372455861220565,-0.10523733156706416,True,0.0424324378529218,2020-05-19,71
fi,-0.2177682035302249,0.1676918969795514,-0.02503815327533676,False,0.09636502512744408,2020-05-19,71
fr,-0.3908648258723087,-0.1782563860770467,-0.2845606059746777,True,0.053152109948815494,2020-05-19,71
it,-0.17026005659503549,0.08196013269224775,-0.04414996195139387,False,0.06305504732182081,2020-05-14,71
ja,-0.47833088529061185,0.014975351426374156,-0.23167776693211883,False,0.1233265591792465,2020-06-03,71
ko,0.29150858444093997,0.6696646538406306,0.48058661914078527,True,0.09453901734992265,2020-04-29,71
nl,-0.5388543474421359,-0.016998915563947004,-0.2779266315030414,True,0.1304638579695472,2020-05-19,71
no,-0.43250571055691467,0.3012770825412482,-0.06561431400783324,False,0.1834456982745407,2020-05-14,71
sr,-0.7944686345852352,-0.08266044058168398,-0.4385645375834596,True,0.1779520485008878,2020-05-19,71
sv,-0.1721805461361316,0.1489279875624449,-0.011626279286843344,False,0.08027713342464413,2020-05-14,71
da,0.012458048070510208,0.8286357684733586,0.4205469082719344,True,0.2040444301007121,2020-05-15,72
de,-0.1871667550719675,0.07962342603508937,-0.053771664518439066,False,0.06669754527676422,2020-05-20,72
en,-0.17499097209958903,0.001898173206715384,-0.08654639944643683,False,0.044222286326576106,2020-05-20,72
fi,-0.3065618121925102,0.10720427637157323,-0.09967876791046848,False,0.10344152214102086,2020-05-20,72
fr,-0.3759572303375107,-0.15885710552192145,-0.2674071679297161,True,0.05427503120389732,2020-05-20,72
it,-0.15454563786872122,0.10976653506754386,-0.02238955140058868,False,0.06607804323406627,2020-05-15,72
ja,-0.4923386717906224,0.0006605053042769982,-0.24583908324317272,False,0.12324979427372486,2020-06-04,72
ko,0.09547620455505115,0.5348266145624417,0.31515140955874643,True,0.10983760250184764,2020-04-30,72
nl,-0.5351115949437033,-0.04103962971928524,-0.28807561233149426,True,0.12351799130610451,2020-05-20,72
no,-0.43984563876087485,0.2810112271469822,-0.07941720580694633,False,0.18021421647696426,2020-05-15,72
sr,-0.6691432825200302,0.03732115607719699,-0.3159110632214166,False,0.1766161096493068,2020-05-20,72
sv,-0.24492633509676032,0.13623966667336662,-0.05434333421169685,False,0.09529150044253173,2020-05-15,72
da,-0.07195589916595446,0.666549973218934,0.2972970370264898,False,0.18462646809622213,2020-05-16,73
de,-0.21733684629197045,0.05521976758866573,-0.08105853935165236,False,0.06813915347015904,2020-05-21,73
en,-0.16796478400308307,0.006482440356325114,-0.08074117182337898,False,0.043611806089852045,2020-05-21,73
fi,-0.3128720279749676,0.11749487660432187,-0.09768857568532285,False,0.10759172614482236,2020-05-21,73
fr,-0.42406436955436777,-0.20002753096196701,-0.3120459502581674,True,0.05600920964810019,2020-05-21,73
it,-0.1481496293685959,0.11399861455138174,-0.017075507408607082,False,0.06553706097999441,2020-05-16,73
ja,-0.5456117568371898,-0.033570675555457785,-0.2895912161963238,True,0.128010270320433,2020-06-05,73
ko,0.09587275959450861,0.5003989569435799,0.29813585826904426,True,0.10113154933726783,2020-05-01,73
nl,-0.5307118974097507,-0.05663582926257857,-0.29367386333616463,True,0.11851901703679303,2020-05-21,73
no,-0.5289430252959513,0.2256602615273035,-0.15164138188432386,False,0.18865082170581368,2020-05-16,73
sr,-0.5554436671389721,0.12542997187751237,-0.21500684763072986,False,0.1702184097541211,2020-05-21,73
sv,-0.3113327958739004,0.07511343139138646,-0.11810968224125695,False,0.0966115568163217,2020-05-16,73
da,-0.09383953794746386,0.6206651111796813,0.2634127866161087,False,0.17862616228178627,2020-05-17,74
de,-0.18755782002527652,0.08554655138635711,-0.0510056343194597,False,0.06827609285290841,2020-05-22,74
en,-0.17510505360313244,-0.006754903626903466,-0.09092997861501795,True,0.04208753749405724,2020-05-22,74
fi,-0.4490946374534797,-0.003793632524364654,-0.22644413498892219,True,0.11132525123227877,2020-05-22,74
fr,-0.3913111121469764,-0.16947360879304857,-0.2803923604700125,True,0.05545937583848195,2020-05-22,74
it,-0.13314956038539197,0.11196007445301606,-0.010594742966187953,False,0.06127740870960201,2020-05-17,74
ja,-0.5156889011476343,-0.019301757946998815,-0.2674953295473166,True,0.12409678580015888,2020-06-06,74
ko,0.04787399896263034,0.44696908536660607,0.2474215421646182,True,0.09977377160099393,2020-05-02,74
nl,-0.4429007885741253,0.042946748819788966,-0.19997701987716815,False,0.12146188434847856,2020-05-22,74
no,-0.7194760932012377,0.051032349509971486,-0.3342218718456331,False,0.1926271106778023,2020-05-17,74
sr,-0.5177210483798307,0.1538265515393123,-0.18194724842025922,False,0.16788689997978576,2020-05-22,74
sv,-0.2956676855477124,0.10442456390478413,-0.09562156082146411,False,0.10002306236312412,2020-05-17,74
da,-0.08315356271674929,0.6105013292524806,0.26367388326786567,False,0.17341372299230748,2020-05-18,75
de,-0.15656849233265754,0.12015227004360537,-0.018208111144526085,False,0.06918019059406573,2020-05-23,75
en,-0.1864779827471823,-0.018650272221155895,-0.1025641274841691,True,0.0419569276315066,2020-05-23,75
fi,-0.5200112631780613,-0.02488727090772988,-0.2724492670428956,True,0.12378099806758287,2020-05-23,75
fr,-0.3852823965951166,-0.1516913165744454,-0.268486856584781,True,0.058397770005167805,2020-05-23,75
it,-0.0859789287255865,0.1376761044801592,0.02584858787728636,False,0.05591375830143643,2020-05-18,75
ja,-0.5316394708710399,-0.027466972122067446,-0.2795532214965537,True,0.12604312468724313,2020-06-07,75
ko,0.0015515022429211933,0.4037405112491457,0.20264600674603342,True,0.10054725225155611,2020-05-03,75
nl,-0.36568442035706195,0.11622735792483593,-0.12472853121611299,False,0.12047794457047446,2020-05-23,75
no,-0.7375870000624096,0.053438516322079244,-0.3420742418701652,False,0.19775637909612223,2020-05-18,75
sr,-0.5043144260665422,0.14761389711398332,-0.17835026447627944,False,0.16298208079513138,2020-05-23,75
sv,-0.23718352519589214,0.2093228387957603,-0.01393034320006592,False,0.11162659099791311,2020-05-18,75
da,-0.09603170826108912,0.5776153975782802,0.24079184465859552,False,0.16841177645984232,2020-05-19,76
de,-0.18334867694012025,0.11382331040284238,-0.03476268326863893,False,0.07429299683574066,2020-05-24,76
en,-0.17670294780773038,-0.018619510336512643,-0.09766122907212152,True,0.03952085936780444,2020-05-24,76
fi,-0.5836449227713771,-0.07365428782656447,-0.3286496052989708,True,0.12749765873620317,2020-05-24,76
fr,-0.37321629806660833,-0.144080538149216,-0.25864841810791217,True,0.057283939979348074,2020-05-24,76
it,-0.07524647275864911,0.14808681319504358,0.03642017021819724,False,0.055833321488423175,2020-05-19,76
ja,-0.4456021816127838,0.04699699657425249,-0.19930259251926566,False,0.12314979454675908,2020-06-08,76
ko,-0.11584479981607429,0.27640104512328656,0.08027812265360612,False,0.0980614612348402,2020-05-04,76
nl,-0.3117665543747532,0.18820762639669472,-0.061779463989029254,False,0.12499354519286199,2020-05-24,76
no,-0.7646358896276624,0.04334603193324704,-0.36064492884720767,False,0.20199548039022736,2020-05-19,76
sr,-0.5256213195581798,0.1233982140031896,-0.20111155277749512,False,0.16225488339034236,2020-05-24,76
sv,-0.21355771432337461,0.23842762194203904,0.012434953809332211,False,0.11299633406635341,2020-05-19,76
da,-0.09325016030468355,0.53344902760291,0.22009943364911325,False,0.1566747969768984,2020-05-20,77
de,-0.17290361646457278,0.11725010915256448,-0.02782675365600415,False,0.07253843140428431,2020-05-25,77
en,-0.170889149252959,-0.019335534381627398,-0.0951123418172932,True,0.0378884037178329,2020-05-25,77
fi,-0.6122271930951414,-0.10492300004204369,-0.35857509656859254,True,0.12682604826327443,2020-05-25,77
fr,-0.3871992918649938,-0.1485155860074638,-0.2678574389362288,True,0.059670926464382504,2020-05-25,77
it,-0.07126360458722171,0.14312566847467662,0.03593103194372746,False,0.053597318265474585,2020-05-20,77
ja,-0.44007862826533806,0.055867359987557846,-0.19210563413889012,False,0.12398649706322398,2020-06-09,77
ko,-0.14644396017386427,0.2695828016248367,0.06156942072548624,False,0.10400669044967525,2020-05-05,77
nl,-0.2789038021699604,0.16535271772975424,-0.05677554222010309,False,0.11106412997492866,2020-05-25,77
no,-0.6730126787944782,0.18602586501582594,-0.24349340688932616,False,0.21475963595257605,2020-05-20,77
sr,-0.6555526599928014,0.03722456209881281,-0.30916404894699434,False,0.17319430552290357,2020-05-25,77
sv,-0.1846023796960356,0.31168355372478374,0.06354058701437407,False,0.12407148335520483,2020-05-20,77
da,-0.145439342413102,0.4417537635409977,0.14815721056394784,False,0.14679827648852492,2020-05-21,78
de,-0.18896334735787215,0.10405254481570311,-0.04245540127108452,False,0.07325397304339382,2020-05-26,78
en,-0.15231348048089394,0.0063443074269460276,-0.07298458652697395,False,0.03966444697695999,2020-05-26,78
fi,-0.5903043757941524,-0.15507660497515638,-0.3726904903846544,True,0.10880694270474901,2020-05-26,78
fr,-0.3828184324359492,-0.14883944067544935,-0.2658289365556993,True,0.05849474794012496,2020-05-26,78
it,-0.05877045514583357,0.18265339214182347,0.06194146849799495,False,0.06035596182191426,2020-05-21,78
ja,-0.3684226111257979,0.07829147664480382,-0.14506556724049705,False,0.11167852194265043,2020-06-10,78
ko,-0.14467747929197305,0.2699414871604185,0.06263200393422272,False,0.10365474161309789,2020-05-06,78
nl,-0.33998550920566384,0.11573911788430699,-0.11212319566067844,False,0.11393115677249271,2020-05-26,78
no,-0.7123688121448672,0.16238477518076017,-0.27499201848205357,False,0.21868839683140687,2020-05-21,78
sr,-0.6493710715982978,0.04084525904006375,-0.304262906279117,False,0.17255408265959038,2020-05-26,78
sv,-0.12547206728376745,0.38492845959176947,0.12972819615400102,False,0.12760013171888424,2020-05-21,78
da,-0.06012037230351008,0.49772629360452847,0.2188029606505092,False,0.13946166647700964,2020-05-22,79
de,-0.2084186235304486,0.0758135276409605,-0.06630254794474405,False,0.07105803779285227,2020-05-27,79
en,-0.15684590118566644,0.003348810497917007,-0.07674854534387471,False,0.04004867792089586,2020-05-27,79
fi,-0.5551220291004337,-0.1207154501967635,-0.33791873964859864,True,0.10860164472591757,2020-05-27,79
fr,-0.38699320967852197,-0.1443500759162914,-0.2656716427974067,True,0.06066078344055765,2020-05-27,79
it,-0.0551198770516515,0.2214709017936945,0.0831755123710215,False,0.0691476947113365,2020-05-22,79
ja,-0.2665955775879383,0.12188914070626478,-0.07235321844083675,False,0.09712117957355076,2020-06-11,79
ko,-0.04131286628487191,0.3857921690767458,0.17223965139593694,False,0.10677625884040443,2020-05-07,79
nl,-0.30607107831097746,0.18249799135734426,-0.06178654347681661,False,0.12214226741708044,2020-05-27,79
no,-0.5740055452379181,0.37197019862999803,-0.10101767330396005,False,0.23649393596697904,2020-05-22,79
sr,-0.7938040907776354,-0.07637092960115388,-0.4350875101893946,True,0.17935829029412037,2020-05-27,79
sv,-0.03810948358525865,0.3992848649604245,0.1805876906875829,False,0.10934858713642077,2020-05-22,79
da,-0.020554752301514323,0.5308573854457554,0.25515131657212053,False,0.13785303443681743,2020-05-23,80
de,-0.19840928425004736,0.10137016814193181,-0.048519558054057776,False,0.0749448630979948,2020-05-28,80
en,-0.16245563878962688,0.003973826101761335,-0.07924090634393277,False,0.04160736622284705,2020-05-28,80
fi,-0.5273754557234661,-0.10038934316823359,-0.31388239944584984,True,0.10674652813880812,2020-05-28,80
fr,-0.3616752942563218,-0.11197942744296811,-0.23682736084964495,True,0.06242396670333842,2020-05-28,80
it,-0.03396485705712765,0.23650802590453351,0.10127158442370293,False,0.06761822074041529,2020-05-23,80
ja,-0.14898058958940574,0.14303261215273388,-0.0029739887183359293,False,0.0730033004355349,2020-06-12,80
ko,-0.004391521912911395,0.48125062960139164,0.23842955384424014,False,0.12141053787857577,2020-05-08,80
nl,-0.3092961435512622,0.22604195494189905,-0.04162709430468159,False,0.13383452462329032,2020-05-28,80
no,-0.4064149837695285,0.48791098710017783,0.04074800166532466,False,0.22358149271742658,2020-05-23,80
sr,-0.8917553335372299,-0.17518626488069478,-0.5334707992089623,True,0.17914226716413378,2020-05-28,80
sv,0.07428753136565372,0.4791743677635123,0.276730949564583,True,0.10122170909946464,2020-05-23,80
da,-0.06973814430693237,0.5702562571088728,0.25025905640097024,False,0.1599986003539513,2020-05-24,81
de,-0.23354997417519066,0.07985115001729151,-0.07684941207894957,False,0.07835028104812054,2020-05-29,81
en,-0.1652180458139432,0.0007963557148841505,-0.08221084504952952,False,0.04150360038220684,2020-05-29,81
fi,-0.45578624884884217,-0.029225308206191236,-0.2425057785275167,True,0.10664023516066273,2020-05-29,81
fr,-0.3732384443875661,-0.12479056966387998,-0.24901450702572303,True,0.062111968680921524,2020-05-29,81
it,0.03078877328385958,0.2569533125332862,0.1438710429085729,True,0.056541134812356654,2020-05-24,81
ja,-0.15221811385226802,0.09623846931858383,-0.0279898222668421,False,0.06211414579271297,2020-06-13,81
ko,0.03247265183656026,0.5095326938177985,0.2710026728271794,True,0.11926501049530956,2020-05-09,81
nl,-0.3156577361260496,0.24256095540984096,-0.03654839035810431,False,0.13955467288397264,2020-05-29,81
no,-0.29588218010852824,0.5838122687673868,0.1439650443294293,False,0.21992361221897877,2020-05-24,81
sr,-0.8739839533438973,-0.13714095412412908,-0.5055624537340132,True,0.18421074980494206,2020-05-29,81
sv,0.1105781577332999,0.497931211890021,0.30425468481166046,True,0.09683826353918028,2020-05-24,81
da,-0.3237658964833681,0.47295887076662974,0.0745964871416308,False,0.19918119181249946,2020-05-25,82
de,-0.29111673161250445,0.021483923287697493,-0.13481640416240348,False,0.07815016372505049,2020-05-30,82
en,-0.16370922461023896,0.0035945977354328723,-0.08005731343740304,False,0.041825955586417954,2020-05-30,82
fi,-0.37527418363545345,0.06678452481457836,-0.15424482941043755,False,0.11051467711250795,2020-05-30,82
fr,-0.3983952485251025,-0.14906108043767502,-0.27372816448138876,True,0.06233354202185686,2020-05-30,82
it,0.045376319339419866,0.2527493114334177,0.1490628153864188,True,0.05184324802349947,2020-05-25,82
ja,-0.19812427326271903,0.09326170998278162,-0.0524312816399687,False,0.07284649581137516,2020-06-14,82
ko,0.02660602250153976,0.4998232052086323,0.26321461385508604,True,0.11830429567677314,2020-05-10,82
nl,-0.29108877877829686,0.3164024579244097,0.012656839573056418,False,0.15187280917567664,2020-05-30,82
no,-0.19962674094167798,0.6003366965499638,0.2003549778041429,False,0.19999085937291045,2020-05-25,82
sr,-0.8101505569653535,-0.0675578847904012,-0.4388542208778774,True,0.1856481680437381,2020-05-30,82
sv,0.02213933464703488,0.5117743734048774,0.26695685402595615,True,0.12240875968946063,2020-05-25,82
da,-0.5322771115213892,0.3097993881147551,-0.11123886170331708,False,0.2105191249090361,2020-05-26,83
de,-0.31992073223076184,-0.0046312488695834375,-0.16227599055017264,True,0.0788223708402946,2020-05-31,83
en,-0.11060663673028244,0.0460904525873259,-0.03225809207147827,False,0.039174272329402085,2020-05-31,83
fi,-0.3117036591792896,0.11207236793282656,-0.09981564562323152,False,0.10594400677802904,2020-05-31,83
fr,-0.41547211325544825,-0.1475251635043448,-0.2814986383798965,True,0.06698673743777586,2020-05-31,83
it,0.014382975807083365,0.26743417185805696,0.14090857383257016,True,0.0632627990127434,2020-05-26,83
ja,-0.1579256305745984,0.13350285355236424,-0.012211388511117083,False,0.07285712103174066,2020-06-15,83
ko,0.12138272167900596,0.576386775324531,0.3488847485017685,True,0.11375101341138126,2020-05-11,83
nl,-0.31050803571168106,0.2588072111528672,-0.025850412279406945,False,0.14232881171613707,2020-05-31,83
no,-0.28853312943579323,0.5513784438770496,0.13142265722062818,False,0.2099778933282107,2020-05-26,83
sr,-0.7838602597099318,-0.031137699010760467,-0.4074989793603461,True,0.18818064017479283,2020-05-31,83
sv,-0.028231337736253304,0.47535193666572206,0.22356029946473438,False,0.12589581860049384,2020-05-26,83
da,-0.6024737930911862,0.19573949293034312,-0.20336715008042153,False,0.19955332150538233,2020-05-27,84
de,-0.341404345613634,-0.020477267862076265,-0.18094080673785512,True,0.08023176943788943,2020-06-01,84
en,-0.09497425879328304,0.06964571967180229,-0.012664269560740377,False,0.04115499461627133,2020-06-01,84
fi,-0.35686414358112895,0.0829955951561139,-0.13693427421250753,False,0.10996493468431072,2020-06-01,84
fr,-0.37376224248976075,-0.12989618459430827,-0.2518292135420345,True,0.06096651447386313,2020-06-01,84
it,-0.005515888647315087,0.25287494108066744,0.12367952621667619,False,0.06459770743199564,2020-05-27,84
ja,-0.21142685694990762,0.09347015493034308,-0.05897835100978227,False,0.07622425297006268,2020-06-16,84
ko,0.19372467576936284,0.6043136874472802,0.3990191816083215,True,0.10264725291947933,2020-05-12,84
nl,-0.20870233126055912,0.30885653038097116,0.050077099560206034,False,0.12938971541038258,2020-06-01,84
no,-0.3139559497213342,0.48564339390440325,0.08584372209153449,False,0.19989983590643437,2020-05-27,84
sr,-0.7708524659052387,0.01666659355385408,-0.3770929361756923,False,0.19687976486477318,2020-06-01,84
sv,-0.03449826500494099,0.4154704666810216,0.19048610083804032,False,0.11249218292149066,2020-05-27,84
da,-0.5682883835811916,0.26080545026685065,-0.15374146665717045,False,0.20727345846201056,2020-05-28,85
de,-0.3314347039929535,-0.01220401583446612,-0.1718193599137098,True,0.07980767203962184,2020-06-02,85
en,-0.1048965195695744,0.05989335006347861,-0.022501584753047893,False,0.04119746740826325,2020-06-02,85
fi,-0.3483008867785888,0.12729372562771057,-0.11050358057543912,False,0.11889865310157484,2020-06-02,85
fr,-0.3659336348631359,-0.09544333064092056,-0.23068848275202825,True,0.06762257605555384,2020-06-02,85
it,-0.008162367072960836,0.23610278940785753,0.11397021116744835,False,0.06106628912020459,2020-05-28,85
ja,-0.21891256568753648,0.08909737367808217,-0.06490759600472716,False,0.07700248484140466,2020-06-17,85
ko,0.200554026135622,0.7118130102805862,0.4561835182081041,True,0.12781474603624104,2020-05-13,85
nl,-0.12035486995023789,0.33045889019032826,0.1050520101200452,False,0.11270344003514154,2020-06-02,85
no,-0.3368759169554355,0.4281736573730932,0.04564887020882888,False,0.19126239358213218,2020-05-28,85
sr,-0.7559029488588698,0.021012861729335197,-0.36744504356476726,False,0.19422895264705123,2020-06-02,85
sv,-0.0022771047677089262,0.42960547088364914,0.2136641830579701,False,0.10797064391283952,2020-05-28,85
da,-0.5157913110844528,0.29124641394618583,-0.11227244856913343,False,0.20175943125765963,2020-05-29,86
de,-0.3051714532232511,0.012681673258951642,-0.14624488998214974,False,0.07946328162055069,2020-06-03,86
en,-0.10667877134770404,0.05622220260341099,-0.025228284372146526,False,0.040725243487778756,2020-06-03,86
fi,-0.27206606801074357,0.15398711473802262,-0.05903947663636046,False,0.10651329568719155,2020-06-03,86
fr,-0.3610554017080153,-0.07716981547405694,-0.21911260859103612,True,0.0709713965584896,2020-06-03,86
it,-0.029289902642038998,0.16984529158506195,0.07027769447151147,False,0.049783798556775234,2020-05-29,86
ja,-0.35048121423295475,0.0029651504314227584,-0.173758031900766,False,0.08836159116609438,2020-06-18,86
ko,0.1931851054799839,0.7025854373899371,0.4478852714349605,True,0.1273500829774883,2020-05-14,86
nl,-0.13537733920447634,0.3322372560733641,0.09842995843444388,False,0.11690364881946011,2020-06-03,86
no,-0.3788155139739705,0.2860279733910214,-0.046393770291474554,False,0.16621087184124797,2020-05-29,86
sr,-0.6238264780346077,0.118209721243979,-0.25280837839531434,False,0.18550904981964667,2020-06-03,86
sv,0.0489683686753222,0.44236060970917057,0.24566448919224637,True,0.09834806025846209,2020-05-29,86
da,-0.5969370692437466,0.1824126467575611,-0.20726221124309271,False,0.1948374290003269,2020-05-30,87
de,-0.2998598770460791,-0.0015341684393986033,-0.15069702274273886,True,0.07458142715167013,2020-06-04,87
en,-0.09986652667075227,0.05919394709591172,-0.020336289787420275,False,0.039765118441666,2020-06-04,87
fi,-0.3105808345546138,0.13801285751131417,-0.08628398852164984,False,0.11214842301648201,2020-06-04,87
fr,-0.3423111011549217,-0.05939059020861501,-0.20085084568176834,True,0.07073012773657666,2020-06-04,87
it,-0.02599581681429236,0.1471240612846153,0.06056412223516147,False,0.043279969524726916,2020-05-30,87
ja,-0.3545204320268144,0.001998024131858289,-0.17626120394747805,False,0.08912961403966817,2020-06-19,87
ko,0.16006805078390723,0.7097195544785699,0.43489380263123856,True,0.13741287592366566,2020-05-15,87
nl,-0.21231823718151085,0.29138205337021916,0.03953190809435417,False,0.1259250726379325,2020-06-04,87
no,-0.34595626849413197,0.33648287231786056,-0.004736698088135677,False,0.17060978520299813,2020-05-30,87
sr,-0.5317205469615736,0.16951809623617095,-0.18110122536270132,False,0.17530966079943613,2020-06-04,87
sv,0.03555085845958711,0.4191107145129013,0.2273307864862442,True,0.09588996401332854,2020-05-30,87
da,-0.6658203664549771,0.14426851012443376,-0.2607759281652717,False,0.20252221914485272,2020-05-31,88
de,-0.337514444077541,-0.04555681628297309,-0.19153563018025704,True,0.07298940694864198,2020-06-05,88
en,-0.07556917124022948,0.0797841332533598,0.0021074810065651595,False,0.03883832612339732,2020-06-05,88
fi,-0.25437828143229557,0.21339354185297324,-0.02049236978966118,False,0.11694295582131721,2020-06-05,88
fr,-0.30959584662205225,-0.02530707748101052,-0.16745146205153139,True,0.07107219228526043,2020-06-05,88
it,-0.029918360749512,0.15441495649051257,0.06224829787050029,False,0.046083329310006145,2020-05-31,88
ja,-0.3268775087505456,0.021758308667724158,-0.15255960004141073,False,0.08715895435456744,2020-06-20,88
ko,0.09740600918788972,0.6896149066756136,0.3935104579317517,True,0.148052224371931,2020-05-16,88
nl,-0.21548538044153104,0.25764800839252494,0.02108131397549695,False,0.118283347208514,2020-06-05,88
no,-0.4294794524043782,0.31884124975233913,-0.055319101326019526,False,0.18708017553917933,2020-05-31,88
sr,-0.6112742216714031,0.09509028264355507,-0.25809196951392405,False,0.17659112607873956,2020-06-05,88
sv,-0.027505425080303764,0.37807935351534183,0.17528696421751905,False,0.1013961946489114,2020-05-31,88
da,-0.5141440005562056,0.24495225048377078,-0.1345958750362174,False,0.1897740627599941,2020-06-01,89
de,-0.32649404072848265,-0.03982619235202059,-0.1831601165402516,True,0.07166696209411551,2020-06-06,89
en,-0.04393022830319607,0.10832320713332536,0.032196489415064644,False,0.038063358859130356,2020-06-06,89
fi,-0.2502403753813157,0.21963232963167212,-0.015304022874821799,False,0.11746817625324696,2020-06-06,89
fr,-0.2772206749418776,0.00021165622320445943,-0.13850450935933656,False,0.06935808279127051,2020-06-06,89
it,-0.042970574659042346,0.14045179451892453,0.04874060992994109,False,0.045855592294491716,2020-06-01,89
ja,-0.2839108531562044,0.05079704690961845,-0.11655690312329298,False,0.08367697501645571,2020-06-21,89
ko,0.22517470690226293,0.744619523979799,0.484897115441031,True,0.12986120426938402,2020-05-17,89
nl,-0.224500957726086,0.15021942001456265,-0.037140768855761674,False,0.09368009443516216,2020-06-06,89
no,-0.4690407243605158,0.31029548619177005,-0.07937261908437288,False,0.19483405263807146,2020-06-01,89
sr,-0.6931270584658313,0.015589358296350386,-0.33876885008474045,False,0.17717910419054542,2020-06-06,89
sv,-0.0805722133445074,0.3330705431741159,0.12624916491480426,False,0.10341068912965583,2020-06-01,89
da,-0.3578557134871021,0.3978157741188385,0.019980030315868202,False,0.18891787190148515,2020-06-02,90
de,-0.3400940074024775,-0.03823283436989389,-0.1891634208861857,True,0.07546529325814591,2020-06-07,90
en,-0.06522567437426287,0.08237941705219089,0.00857687133896401,False,0.03690127285661344,2020-06-07,90
